Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
1.9040e-03,-118.164,-412.344,533.711,2.85625
1.9080e-03,-118.867,-411.25,532.852,2.87187
1.9120e-03,-120.273,-412.344,531.328,2.89219
1.9160e-03,-120.469,-411.133,533.203,2.89219
1.9200e-03,-121.68,-409.219,535.703,2.89531
1.9240e-03,-124.258,-407.461,535.391,2.90156
1.9280e-03,-126.758,-403.945,535.82,2.925
1.9320e-03,-128.789,-402.383,534.57,2.93281
1.9360e-03,-130.664,-400.859,533.555,2.9625
1.9400e-03,-131.875,-399.062,533.594,2.94844
1.9440e-03,-133.594,-397.227,533.711,2.93281
1.9480e-03,-135.195,-396.211,533.203,2.93594
1.9520e-03,-136.445,-395.508,533.594,2.95781
1.9560e-03,-138.281,-394.609,533.164,2.95781
1.9600e-03,-139.375,-393.984,533.594,2.97031
1.9640e-03,-140.312,-393.398,534.297,2.98906
1.9680e-03,-141.602,-392.852,534.727,2.97812
1.9720e-03,-142.852,-392.578,534.414,3.01406
1.9760e-03,-143.516,-392.266,535.742,3.00625
1.9800e-03,-144.531,-392.031,536.211,3.02344
1.9840e-03,-145.234,-392.07,537.109,3.03125
1.9880e-03,-146.406,-392.148,537.656,3.03906
1.9920e-03,-146.68,-392.148,538.164,3.0625
1.9960e-03,-147.422,-392.344,539.297,3.0625
2.0000e-03,-148.32,-392.773,540.195,3.09062
2.0040e-03,-148.633,-393.047,541.602,3.08281
2.0080e-03,-149.141,-391.875,542.852,3.08281
2.0120e-03,-149.336,-392.266,541.289,3.11562
2.0160e-03,-149.844,-392.344,541.211,3.11875
2.0200e-03,-149.844,-392.266,540.781,3.11094
2.0240e-03,-149.297,-392.031,541.016,3.10312
2.0280e-03,-149.531,-393.047,540.391,3.075
2.0320e-03,-149.961,-393.906,541.406,3.12031
2.0360e-03,-150.742,-392.969,542.93,3.11875
2.0400e-03,-151.445,-392.383,544.062,3.12344
2.0440e-03,-153.203,-391.523,544.648,3.12031
2.0480e-03,-155,-389.805,545.391,3.14844
2.0520e-03,-156.836,-388.906,543.828,3.13906
2.0560e-03,-157.734,-388.008,542.344,3.14844
2.0600e-03,-158.477,-387.266,543.242,3.16094
2.0640e-03,-159.609,-386.445,543.32,3.16562
2.0680e-03,-160.273,-386.055,543.32,3.19375
2.0720e-03,-160.586,-385.781,543.633,3.2
2.0760e-03,-161.523,-385.352,543.203,3.24062
2.0800e-03,-162.109,-385.352,544.336,3.22031
2.0840e-03,-162.422,-385.156,545.078,3.21719
2.0880e-03,-162.734,-385.352,545.391,3.21719
2.0920e-03,-163.438,-385.742,546.172,3.20625
2.0960e-03,-163.867,-385.977,546.484,3.20469
2.1000e-03,-163.945,-386.484,546.797,3.22656
2.1040e-03,-163.867,-387.109,548.203,3.21406
2.1080e-03,-164.18,-386.25,548.633,3.22031
2.1120e-03,-164.258,-386.953,548.398,3.21719
2.1160e-03,-163.828,-387.07,547.188,3.23281
2.1200e-03,-163.242,-386.992,546.992,3.25
2.1240e-03,-162.852,-387.07,547.383,3.25312
2.1280e-03,-162.93,-388.398,546.172,3.25312
2.1320e-03,-162.617,-388.516,546.562,3.26094
2.1360e-03,-162.305,-388.32,548.203,3.25469
2.1400e-03,-163.633,-387.305,548.008,3.25781
2.1440e-03,-164.766,-386.289,548.711,3.27031
2.1480e-03,-165.781,-383.711,548.789,3.30156
2.1520e-03,-166.914,-382.734,546.992,3.29375
2.1560e-03,-168.125,-381.68,546.094,3.29531
2.1600e-03,-168.438,-380.586,545.664,3.30625
2.1640e-03,-168.945,-380.195,545.234,3.30312
2.1680e-03,-169.219,-379.453,545.742,3.30625
2.1720e-03,-170.039,-379.141,545.352,3.30156
2.1760e-03,-169.922,-378.555,544.453,3.29844
2.1800e-03,-169.844,-378.359,544.844,3.27812
2.1840e-03,-170.469,-378.438,544.531,3.30312
2.1880e-03,-170.43,-378.32,545.156,3.30312
2.1920e-03,-170.156,-378.242,545.547,3.29062
2.1960e-03,-169.961,-379.062,545.664,3.31875
2.2000e-03,-170.156,-379.258,545.977,3.30312
2.2040e-03,-169.961,-380.078,546.25,3.30156
2.2080e-03,-169.531,-382.109,546.602,3.28125
2.2120e-03,-169.023,-382.617,548.789,3.28125
2.2160e-03,-170.117,-382.93,549.453,3.29062
2.2200e-03,-170.781,-383.242,550.547,3.30312
2.2240e-03,-171.641,-382.93,551.328,3.29375
2.2280e-03,-172.695,-380.156,553.086,3.30781
2.2320e-03,-173.672,-379.883,551.055,3.29844
2.2360e-03,-174.18,-379.18,549.297,3.34687
2.2400e-03,-174.297,-378.633,548.125,3.37656
2.2440e-03,-174.297,-377.617,548.203,3.34219
2.2480e-03,-174.727,-376.602,547.695,3.34375
2.2520e-03,-175.43,-376.797,545.898,3.31406
2.2560e-03,-175.508,-377.031,546.992,3.30625
2.2600e-03,-176.641,-375.312,547.695,3.33906
2.2640e-03,-178.359,-373.555,548.516,3.33906
2.2680e-03,-179.766,-370.352,548.594,3.34219
2.2720e-03,-181.406,-369.219,546.992,3.33437
2.2760e-03,-182.539,-367.969,546.094,3.34219
2.2800e-03,-183.828,-366.68,545.078,3.35625
2.2840e-03,-184.062,-365.352,544.766,3.31406
2.2880e-03,-184.648,-364.258,544.57,3.32656
2.2920e-03,-185.664,-363.438,544.766,3.33437
2.2960e-03,-186.289,-362.578,544.844,3.33906
2.3000e-03,-186.523,-362.305,544.336,3.34844
2.3040e-03,-186.875,-361.719,543.711,3.36406
2.3080e-03,-187.5,-361.719,544.375,3.34375
2.3120e-03,-188.242,-361.914,544.727,3.36719
2.3160e-03,-187.734,-362.07,544.961,3.36875
2.3200e-03,-187.93,-361.68,544.844,3.38906
2.3240e-03,-188.047,-362.5,544.727,3.40937
2.3280e-03,-188.203,-364.141,545.352,3.40469
2.3320e-03,-187.812,-364.219,546.992,3.4125
2.3360e-03,-188.242,-364.258,548.516,3.40781
2.3400e-03,-189.531,-364.648,549.648,3.43281
2.3440e-03,-190.781,-364.414,549.531,3.44844
2.3480e-03,-191.68,-362.891,550.82,3.46094
2.3520e-03,-192.812,-362.695,550.977,3.45
2.3560e-03,-193.594,-362.734,550.859,3.46406
2.3600e-03,-194.102,-362.617,551.758,3.44844
2.3640e-03,-195,-362.93,552.5,3.47344
2.3680e-03,-195.234,-362.422,552.461,3.48594
2.3720e-03,-195.82,-362.891,553.789,3.50469
2.3760e-03,-196.641,-362.891,554.023,3.48906
2.3800e-03,-197.852,-361.68,554.492,3.50625
2.3840e-03,-199.18,-360.156,554.414,3.50156
2.3880e-03,-200.82,-356.484,553.906,3.51719
2.3920e-03,-202.344,-355.391,551.484,3.51094
2.3960e-03,-203.242,-354.453,551.562,3.50156
2.4000e-03,-204.57,-352.539,551.641,3.51094
2.4040e-03,-206.211,-350.82,551.055,3.52187
2.4080e-03,-206.836,-349.531,550.742,3.52656
2.4120e-03,-207.812,-348.359,550.625,3.53906
2.4160e-03,-208.828,-347.188,550.742,3.53125
2.4200e-03,-209.727,-346.055,550.742,3.54531
2.4240e-03,-210.469,-345.312,550.352,3.54219
2.4280e-03,-210.859,-345.234,550.977,3.53437
2.4320e-03,-211.406,-344.414,549.961,3.53906
2.4360e-03,-211.797,-344.102,550.938,3.52187
2.4400e-03,-211.797,-343.945,550.664,3.50937
2.4440e-03,-212.07,-343.906,550.352,3.48594
2.4480e-03,-212.422,-345.82,549.727,3.51875
2.4520e-03,-212.5,-345.43,551.367,3.52187
2.4560e-03,-212.812,-345.117,552.969,3.50937
2.4600e-03,-213.828,-344.805,553.867,3.51406
2.4640e-03,-215.547,-344.648,553.789,3.525
2.4680e-03,-216.641,-342.578,554.609,3.55156
2.4720e-03,-217.695,-342.305,553.867,3.5625
2.4760e-03,-218.008,-342.07,554.609,3.55937
2.4800e-03,-218.867,-341.758,555.117,3.575
2.4840e-03,-219.414,-342.07,555.547,3.59219
2.4880e-03,-219.18,-340.234,556.016,3.6
2.4920e-03,-219.531,-339.961,555.195,3.58594
2.4960e-03,-220,-339.883,554.219,3.60781
2.5000e-03,-219.375,-339.648,553.789,3.61562
2.5040e-03,-219.414,-339.219,553.594,3.59219
2.5080e-03,-219.727,-338.242,552.148,3.62656
2.5120e-03,-220.117,-339.141,551.641,3.61562
2.5160e-03,-220.039,-340.273,552.383,3.61875
2.5200e-03,-220.625,-338.242,554.023,3.60312
2.5240e-03,-221.523,-337.031,554.297,3.60781
2.5280e-03,-222.656,-334.492,554.375,3.6125
2.5320e-03,-223.555,-333.672,552.656,3.59062
2.5360e-03,-223.789,-333.125,551.875,3.61094
2.5400e-03,-224.375,-332.227,551.133,3.61562
2.5440e-03,-224.258,-331.523,550.625,3.6
2.5480e-03,-224.062,-331.25,550.312,3.62656
2.5520e-03,-224.297,-330.586,549.648,3.62656
2.5560e-03,-224.688,-330.391,549.922,3.59844
2.5600e-03,-224.102,-330.703,549.961,3.58281
2.5640e-03,-223.789,-331.094,549.805,3.58281
2.5680e-03,-223.672,-332.656,548.945,3.60781
2.5720e-03,-223.359,-332.734,550.156,3.62656
2.5760e-03,-223.438,-332.422,551.875,3.6125
2.5800e-03,-224.258,-332.422,552.695,3.6125
2.5840e-03,-225.312,-332.148,553.008,3.60312
2.5880e-03,-226.484,-331.758,553.281,3.61094
2.5920e-03,-227.344,-331.445,553.672,3.63125
2.5960e-03,-228.516,-330.742,554.414,3.61875
2.6000e-03,-230.352,-329.922,554.688,3.64844
2.6040e-03,-232.109,-328.555,555,3.66406
2.6080e-03,-233.438,-326.445,556.523,3.66875
2.6120e-03,-235.547,-325.938,555.625,3.67969
2.6160e-03,-236.875,-325.547,555.508,3.69219
2.6200e-03,-237.891,-324.648,556.641,3.68906
2.6240e-03,-238.672,-324.219,556.953,3.72031
2.6280e-03,-239.688,-322.266,558.164,3.74531
2.6320e-03,-240.625,-322.188,557.031,3.75312
2.6360e-03,-241.055,-321.875,555.938,3.7625
2.6400e-03,-241.25,-321.172,556.211,3.76875
2.6440e-03,-241.758,-320.078,555.742,3.78125
2.6480e-03,-242.969,-319.844,554.805,3.78594
2.6520e-03,-242.891,-320.43,555,3.77812
2.6560e-03,-243.75,-320.078,556.25,3.77031
2.6600e-03,-244.609,-318.555,558.359,3.78125
2.6640e-03,-246.211,-317.695,558.555,3.79375
2.6680e-03,-247.305,-314.844,559.102,3.77812
2.6720e-03,-248.32,-314.492,557.656,3.76875
2.6760e-03,-249.453,-313.867,556.758,3.78125
2.6800e-03,-250.195,-312.617,556.406,3.79844
2.6840e-03,-250.156,-312.148,556.914,3.80937
2.6880e-03,-250.703,-311.406,556.953,3.78594
2.6920e-03,-251.016,-311.719,556.211,3.79844
2.6960e-03,-251.406,-311.328,557.227,3.78906
2.7000e-03,-251.289,-311.523,556.914,3.79375
2.7040e-03,-250.859,-311.797,557.656,3.79844
2.7080e-03,-251.68,-313.477,558.047,3.78594
2.7120e-03,-251.602,-313.828,558.945,3.79844
2.7160e-03,-252.383,-314.258,560.117,3.78594
2.7200e-03,-253.125,-313.945,560.586,3.81875
2.7240e-03,-253.906,-314.062,562.305,3.82969
2.7280e-03,-254.453,-310.312,563.75,3.84687
2.7320e-03,-254.844,-310.586,560.469,3.85
2.7360e-03,-255.352,-310.117,558.789,3.85156
2.7400e-03,-255.43,-309.375,558.477,3.84219
2.7440e-03,-255.547,-308.477,558.164,3.83125
2.7480e-03,-255.43,-307.227,557.266,3.85469
2.7520e-03,-256.055,-308.555,556.055,3.85938
2.7560e-03,-256.445,-308.086,556.914,3.86719
2.7600e-03,-256.875,-306.055,559.062,3.84219
2.7640e-03,-258.32,-305.039,558.789,3.85625
2.7680e-03,-259.219,-302.188,559.688,3.84219
2.7720e-03,-260.547,-301.289,557.852,3.85625
2.7760e-03,-261.016,-300.469,555.82,3.87969
2.7800e-03,-261.133,-299.531,556.055,3.85938
2.7840e-03,-261.445,-298.75,555.547,3.84219
2.7880e-03,-261.445,-298.242,555.43,3.82344
2.7920e-03,-261.641,-298.75,555,3.81562
2.7960e-03,-261.875,-299.219,554.805,3.83906
2.8000e-03,-262.266,-298.633,555.938,3.85469
2.8040e-03,-263.477,-297.734,557.031,3.85156
2.8080e-03,-263.867,-295.703,557.93,3.83437
2.8120e-03,-264.609,-295.469,556.719,3.83437
2.8160e-03,-264.727,-295.586,556.211,3.87031
2.8200e-03,-264.883,-295.391,556.016,3.875
2.8240e-03,-264.805,-295.352,556.406,3.85
2.8280e-03,-264.922,-294.57,556.836,3.84375
2.8320e-03,-265.234,-295.352,555.234,3.85938
2.8360e-03,-265.43,-295.469,555.117,3.87656
2.8400e-03,-265.586,-294.648,555.039,3.91094
2.8440e-03,-266.211,-293.047,555.117,3.90312
2.8480e-03,-267.617,-291.523,554.102,3.8875
2.8520e-03,-268.477,-290.586,553.906,3.86406
2.8560e-03,-269.883,-288.086,554.375,3.85156
2.8600e-03,-271.992,-286.055,553.477,3.87031
2.8640e-03,-274.023,-283.672,553.594,3.86719
2.8680e-03,-275.352,-279.922,553.906,3.87969
2.8720e-03,-277.188,-277.891,551.641,3.89062
2.8760e-03,-278.438,-275.781,550.43,3.90469
2.8800e-03,-279.727,-274.023,549.531,3.9
2.8840e-03,-280.234,-272.422,548.711,3.9375
2.8880e-03,-281.055,-271.016,548.906,3.92812
2.8920e-03,-282.188,-269.492,548.398,3.91094
2.8960e-03,-283.398,-268.945,547.383,3.91719
2.9000e-03,-283.477,-268.125,547.422,3.92031
2.9040e-03,-284.531,-267.461,546.875,3.93594
2.9080e-03,-284.688,-266.914,547.812,3.92812
2.9120e-03,-284.805,-266.758,547.891,3.92031
2.9160e-03,-284.531,-266.758,547.773,3.91562
2.9200e-03,-284.414,-267.109,548.086,3.91094
2.9240e-03,-284.414,-267.109,547.891,3.92812
2.9280e-03,-284.688,-268.945,547.695,3.92031
2.9320e-03,-284.102,-269.453,549.648,3.90781
2.9360e-03,-284.297,-269.453,550.742,3.92812
2.9400e-03,-285.82,-269.57,550.977,3.93281
2.9440e-03,-286.133,-269.375,552.383,3.93125
2.9480e-03,-286.914,-269.648,552.969,3.95156
2.9520e-03,-288.242,-269.492,554.023,3.94062
2.9560e-03,-289.297,-268.984,554.375,3.94531
2.9600e-03,-290.508,-268.984,554.805,3.95156
2.9640e-03,-292.109,-268.281,555.82,3.95312
2.9680e-03,-293.516,-266.602,556.758,3.98906
2.9720e-03,-294.688,-266.445,556.758,3.98594
2.9760e-03,-295.547,-266.25,557.031,3.97656
2.9800e-03,-296.562,-266.25,557.266,3.99219
2.9840e-03,-297.383,-266.523,558.086,4.00937
2.9880e-03,-297.617,-265.078,559.492,4.02656
2.9920e-03,-297.812,-266.094,558.672,4.02656
2.9960e-03,-298.75,-267.422,558.984,4.0625
3.0000e-03,-299.727,-266.25,560.469,4.06719
3.0040e-03,-300.938,-265.391,559.688,4.11094
3.0080e-03,-301.445,-262.266,561.289,4.09062
3.0120e-03,-302.578,-261.68,559.102,4.09375
3.0160e-03,-303.906,-261.641,558.594,4.09531
3.0200e-03,-304.492,-259.609,558.867,4.10781
3.0240e-03,-305.039,-258.711,558.594,4.14062
3.0280e-03,-306.016,-258.086,558.789,4.13437
3.0320e-03,-306.758,-257.969,558.164,4.15469
3.0360e-03,-307.383,-258.086,558.359,4.14062
3.0400e-03,-308.086,-256.953,559.688,4.14375
3.0440e-03,-309.102,-255.977,559.492,4.17656
3.0480e-03,-309.922,-254.141,560.781,4.16719
3.0520e-03,-310.938,-253.906,559.883,4.175
3.0560e-03,-311.016,-253.32,559.102,4.16875
3.0600e-03,-311.445,-253.203,559.18,4.14375
3.0640e-03,-311.719,-253.203,558.945,4.13125
3.0680e-03,-311.719,-253.438,558.359,4.14687
3.0720e-03,-311.445,-253.75,559.805,4.13125
3.0760e-03,-312.109,-255.039,560.273,4.14375
3.0800e-03,-312.539,-254.766,561.719,4.15625
3.0840e-03,-312.969,-254.766,562.109,4.14687
3.0880e-03,-313.242,-252.188,563.242,4.18125
3.0920e-03,-313.555,-252.5,561.523,4.20156
3.0960e-03,-313.555,-252.5,559.805,4.20469
3.1000e-03,-312.93,-251.992,558.75,4.19219
3.1040e-03,-312.734,-251.484,558.047,4.19687
3.1080e-03,-312.656,-250.859,556.719,4.1875
3.1120e-03,-312.461,-251.016,555.43,4.18437
3.1160e-03,-312.422,-251.797,555.898,4.16875
3.1200e-03,-313.125,-249.961,558.086,4.16094
3.1240e-03,-313.633,-248.75,558.086,4.15937
3.1280e-03,-314.844,-247.734,557.656,4.13594
3.1320e-03,-315.195,-246.641,556.445,4.12344
3.1360e-03,-316.016,-245.508,556.523,4.10781
3.1400e-03,-317.305,-244.258,555.742,4.12656
3.1440e-03,-318.555,-242.344,554.922,4.14687
3.1480e-03,-319.062,-239.336,555.391,4.15625
3.1520e-03,-320.039,-238.32,553.203,4.14844
3.1560e-03,-320.781,-236.992,552.5,4.15469
3.1600e-03,-320.938,-235.859,551.953,4.12344
3.1640e-03,-321.367,-235.234,551.328,4.14375
3.1680e-03,-321.992,-234.727,550.469,4.14687
3.1720e-03,-322.07,-234.766,550.234,4.11875
3.1760e-03,-322.461,-234.922,550.43,4.13594
3.1800e-03,-322.812,-234.102,551.992,4.14375
3.1840e-03,-323.984,-233.438,552.344,4.14687
3.1880e-03,-324.844,-231.875,553.164,4.14375
3.1920e-03,-325.039,-231.406,553.203,4.12344
3.1960e-03,-325.625,-231.68,551.484,4.13437
3.2000e-03,-326.055,-231.484,551.641,4.11562
3.2040e-03,-325.859,-231.797,551.953,4.11094
3.2080e-03,-325.312,-230.547,551.758,4.13437
3.2120e-03,-325,-231.914,550.117,4.12344
3.2160e-03,-324.922,-233.008,550.312,4.12031
3.2200e-03,-324.609,-231.719,550.938,4.12812
3.2240e-03,-324.922,-230.859,550.938,4.13906
3.2280e-03,-325.625,-229.258,549.844,4.13594
3.2320e-03,-326.875,-228.164,548.008,4.13906
3.2360e-03,-327.461,-227.227,547.188,4.15469
3.2400e-03,-328.203,-224.883,548.203,4.14062
3.2440e-03,-329.57,-222.422,548.32,4.15937
3.2480e-03,-330.82,-219.023,548.086,4.15937
3.2520e-03,-331.953,-217.695,544.961,4.18125
3.2560e-03,-332.461,-216.328,543.828,4.18125
3.2600e-03,-333.164,-214.922,542.852,4.175
3.2640e-03,-333.75,-213.633,542.344,4.16875
3.2680e-03,-333.477,-212.578,541.328,4.15625
3.2720e-03,-333.945,-212.07,539.961,4.17188
3.2760e-03,-334.258,-211.367,540,4.15469
3.2800e-03,-334.297,-210.898,539.18,4.15469
3.2840e-03,-333.75,-210.547,539.258,4.12656
3.2880e-03,-333.633,-211.055,539.297,4.13437
3.2920e-03,-333.789,-212.422,538.281,4.15469
3.2960e-03,-333.477,-211.797,539.648,4.16406
3.3000e-03,-333.047,-211.992,540.195,4.14062
3.3040e-03,-333.633,-211.797,541.211,4.11094
3.3080e-03,-334.492,-211.797,541.406,4.10312
3.3120e-03,-334.648,-211.914,541.211,4.1
3.3160e-03,-335.508,-211.875,541.016,4.10781
3.3200e-03,-336.094,-211.094,542.305,4.0875
3.3240e-03,-336.992,-210.469,542.422,4.11562
3.3280e-03,-337.695,-209.961,542.93,4.10312
3.3320e-03,-338.867,-209.062,543.555,4.1
3.3360e-03,-340.547,-208.633,543.125,4.12031
3.3400e-03,-342.188,-207.617,544.062,4.11875
3.3440e-03,-343.789,-206.328,545.234,4.13437
3.3480e-03,-344.805,-204.297,546.25,4.175
3.3520e-03,-346.562,-203.789,545.859,4.18125
3.3560e-03,-348.008,-203.438,545.352,4.18906
3.3600e-03,-348.789,-203.125,545.586,4.20156
3.3640e-03,-349.609,-202.852,547.383,4.225
3.3680e-03,-349.922,-201.523,548.398,4.22969
3.3720e-03,-350.508,-201.836,547.5,4.24531
3.3760e-03,-351.211,-203.125,547.773,4.22187
3.3800e-03,-352.148,-202.109,548.125,4.25625
3.3840e-03,-353.047,-200.234,549.297,4.25781
3.3880e-03,-354.258,-197.852,549.922,4.27344
3.3920e-03,-355.469,-198.359,547.305,4.27344
3.3960e-03,-356.523,-196.953,548.086,4.28594
3.4000e-03,-357.344,-195.508,547.109,4.31875
3.4040e-03,-357.93,-194.727,548.086,4.31719
3.4080e-03,-358.242,-193.984,548.32,4.30625
3.4120e-03,-358.438,-193.984,548.008,4.31719
3.4160e-03,-359.531,-195.039,547.812,4.31719
3.4200e-03,-359.961,-194.609,548.633,4.33437
3.4240e-03,-360.664,-193.711,549.453,4.30156
3.4280e-03,-361.055,-192.266,551.172,4.30625
3.4320e-03,-361.992,-192.461,550.156,4.31719
3.4360e-03,-361.797,-192.891,549.414,4.29062
3.4400e-03,-361.719,-192.812,549.453,4.29375
3.4440e-03,-361.68,-193.398,549.414,4.28281
3.4480e-03,-360.898,-192.617,550.312,4.30625
3.4520e-03,-360.273,-194.023,549.023,4.30625
3.4560e-03,-359.961,-195.156,548.086,4.35156
3.4600e-03,-360.273,-194.297,549.414,4.32969
3.4640e-03,-360.664,-193.398,548.594,4.32187
3.4680e-03,-360.391,-192.617,548.32,4.33906
3.4720e-03,-361.172,-191.602,547.5,4.33125
3.4760e-03,-362.305,-190.781,546.172,4.35938
3.4800e-03,-363.398,-188.398,546.562,4.36719
3.4840e-03,-364.219,-186.289,546.289,4.35156
3.4880e-03,-365.469,-184.062,546.484,4.33906
3.4920e-03,-366.797,-182.227,545.859,4.33437
3.4960e-03,-367.891,-180.312,545.156,4.30312
3.5000e-03,-369.18,-178.281,543.633,4.31875
3.5040e-03,-371.25,-175.742,543.32,4.31406
3.5080e-03,-372.656,-172.07,543.633,4.32344
3.5120e-03,-373.75,-170.43,541.797,4.34219
3.5160e-03,-374.492,-169.258,540.82,4.35156
3.5200e-03,-375.508,-167.578,539.375,4.375
3.5240e-03,-376.406,-166.289,539.258,4.37187
3.5280e-03,-377.109,-165.078,539.766,4.37031
3.5320e-03,-377.539,-164.531,539.648,4.3625
3.5360e-03,-378.047,-164.688,539.18,4.37187
3.5400e-03,-378.438,-164.141,538.945,4.375
3.5440e-03,-378.164,-164.258,538.789,4.37187
3.5480e-03,-377.93,-164.375,539.453,4.36406
3.5520e-03,-378.164,-165.469,539.375,4.37031
3.5560e-03,-378.32,-166.68,540.391,4.35
3.5600e-03,-378.125,-166.211,541.68,4.375
3.5640e-03,-378.555,-166.719,542.188,4.40781
3.5680e-03,-379.062,-166.914,543.438,4.40469
3.5720e-03,-379.648,-167.227,544.336,4.40469
3.5760e-03,-380,-167.422,544.727,4.39219
3.5800e-03,-380.781,-167.617,545.742,4.4125
3.5840e-03,-381.602,-167.695,546.172,4.41875
3.5880e-03,-382.227,-166.367,547.695,4.42031
3.5920e-03,-383.008,-166.367,546.914,4.40312
3.5960e-03,-383.75,-165.859,546.406,4.41562
3.6000e-03,-385.156,-164.688,545.977,4.43594
3.6040e-03,-386.562,-162.812,545.273,4.45937
3.6080e-03,-386.953,-159.805,544.727,4.46562
3.6120e-03,-387.695,-158.359,542.852,4.47969
3.6160e-03,-388.906,-157.773,542.109,4.48125
3.6200e-03,-389.805,-155.195,542.188,4.48906
3.6240e-03,-390.43,-153.867,542.031,4.45625
3.6280e-03,-391.055,-152.656,540.977,4.49219
3.6320e-03,-391.641,-151.562,540.977,4.46406
3.6360e-03,-392.148,-151.836,540.703,4.48906
3.6400e-03,-392.656,-150.43,541.172,4.47344
3.6440e-03,-393.672,-149.141,542.031,4.5
3.6480e-03,-393.984,-147.578,542.031,4.50625
3.6520e-03,-394.219,-146.484,540.82,4.50469
3.6560e-03,-394.297,-146.562,540.586,4.5
3.6600e-03,-394.375,-146.25,540.312,4.50156
3.6640e-03,-394.375,-146.289,540.078,4.47187
3.6680e-03,-394.062,-146.68,539.453,4.45312
3.6720e-03,-393.984,-147.891,539.141,4.46094
3.6760e-03,-393.984,-148.945,540.195,4.45156
3.6800e-03,-393.984,-148.711,541.992,4.45312
3.6840e-03,-394.102,-148.828,542.422,4.47344
3.6880e-03,-394.18,-147.617,544.766,4.45156
3.6920e-03,-394.492,-148.789,543.008,4.47344
3.6960e-03,-394.57,-148.516,542.5,4.45156
3.7000e-03,-394.609,-147.617,542.031,4.42812
3.7040e-03,-395.078,-146.406,540.586,4.45156
3.7080e-03,-395.586,-144.727,539.805,4.45937
3.7120e-03,-396.133,-142.812,538.281,4.46094
3.7160e-03,-397.344,-141.523,538.359,4.48906
3.7200e-03,-398.633,-138.438,539.062,4.50469
3.7240e-03,-400.078,-135.82,538.281,4.50937
3.7280e-03,-400.977,-132.578,537.461,4.50625
3.7320e-03,-402.031,-130.859,536.211,4.5
3.7360e-03,-402.5,-129.297,534.57,4.49375
3.7400e-03,-403.438,-128.203,533.984,4.5
3.7440e-03,-403.516,-126.758,532.852,4.5125
3.7480e-03,-403.75,-126.172,531.836,4.53281
3.7520e-03,-404.141,-124.766,531.641,4.51719
3.7560e-03,-404.219,-124.531,531.641,4.50625
3.7600e-03,-403.711,-124.219,531.055,4.49375
3.7640e-03,-403.633,-124.414,531.016,4.5125
3.7680e-03,-403.203,-124.961,529.844,4.52187
3.7720e-03,-402.812,-126.172,530,4.5
3.7760e-03,-402.305,-127.305,530.43,4.50625
3.7800e-03,-402.031,-126.797,532.461,4.50156
3.7840e-03,-402.227,-127.07,533.203,4.48594
3.7880e-03,-402.188,-128.125,533.047,4.48906
3.7920e-03,-401.875,-128.711,533.359,4.49219
3.7960e-03,-402.383,-128.984,534.297,4.48594
3.8000e-03,-402.891,-129.414,534.883,4.48906
3.8040e-03,-402.93,-129.609,535.586,4.48438
3.8080e-03,-402.891,-128.984,536.133,4.50156
3.8120e-03,-403.398,-129.141,534.57,4.52187
3.8160e-03,-403.516,-128.789,534.57,4.51719
3.8200e-03,-403.633,-127.5,534.297,4.54219
3.8240e-03,-404.219,-126.289,534.18,4.55469
3.8280e-03,-404.766,-124.648,533.398,4.54062
3.8320e-03,-405.938,-122.734,531.25,4.55312
3.8360e-03,-406.992,-121.172,531.172,4.54688
3.8400e-03,-408.008,-118.125,531.641,4.55781
3.8440e-03,-409.531,-115.391,531.523,4.56094
3.8480e-03,-410.859,-112.07,531.836,4.53437
3.8520e-03,-411.641,-110.742,529.336,4.5375
3.8560e-03,-412.578,-109.219,528.477,4.54062
3.8600e-03,-413.594,-107.578,527.617,4.55781
3.8640e-03,-413.867,-106.289,527.266,4.55781
3.8680e-03,-414.375,-105.43,526.953,4.55469
3.8720e-03,-414.414,-104.844,526.289,4.54531
3.8760e-03,-414.922,-104.453,525.977,4.55
3.8800e-03,-414.922,-104.219,526.445,4.525
3.8840e-03,-414.609,-104.258,525.859,4.51719
3.8880e-03,-414.375,-104.648,525.586,4.54531
3.8920e-03,-414.219,-106.055,525.781,4.55469
