Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
2.4760e-03,386.016,-139.844,-242.07,6.42344
2.4800e-03,387.734,-141.445,-243.359,6.41563
2.4840e-03,388.359,-141.055,-240.859,6.34219
2.4880e-03,387.695,-141.719,-238.945,6.32812
2.4920e-03,387.031,-142.148,-236.68,6.31563
2.4960e-03,384.688,-143.086,-233.555,6.31094
2.5000e-03,383.164,-144.883,-233.203,6.28125
2.5040e-03,383.633,-145.703,-232.539,6.27031
2.5080e-03,384.18,-146.836,-231.68,6.25469
2.5120e-03,384.297,-147.344,-231.016,6.24063
2.5160e-03,382.617,-147.031,-228.867,6.22188
2.5200e-03,381.602,-148.125,-229.062,6.22969
2.5240e-03,382.109,-148.477,-228.633,6.23281
2.5280e-03,382.266,-148.828,-227.93,6.22031
2.5320e-03,381.641,-148.984,-226.914,6.18437
2.5360e-03,381.406,-149.141,-226.211,6.17656
2.5400e-03,381.914,-150.977,-227.539,6.17188
2.5440e-03,381.836,-150.781,-226.523,6.17969
2.5480e-03,381.719,-150.586,-225.391,6.14844
2.5520e-03,381.602,-150.781,-225.078,6.14375
2.5560e-03,382.93,-152.109,-226.719,6.14375
2.5600e-03,383.242,-151.875,-225.586,6.15625
2.5640e-03,382.852,-152.227,-224.727,6.16406
2.5680e-03,383.281,-153.008,-223.906,6.16406
2.5720e-03,384.062,-153.828,-222.852,6.12813
2.5760e-03,382.617,-154.062,-220.82,6.13594
2.5800e-03,382.617,-155.977,-220.938,6.14375
2.5840e-03,383.242,-156.875,-221.172,6.15938
2.5880e-03,384.453,-157.812,-221.758,6.18125
2.5920e-03,386.211,-157.969,-221.172,6.17969
2.5960e-03,385.195,-157.617,-220.156,6.19375
2.6000e-03,385.195,-158.906,-221.055,6.21719
2.6040e-03,386.211,-159.414,-221.523,6.20938
2.6080e-03,386.328,-159.922,-221.836,6.2
2.6120e-03,387.344,-160.156,-221.68,6.18125
2.6160e-03,387.344,-160.43,-221.367,6.17969
2.6200e-03,387.227,-160.508,-221.172,6.18906
2.6240e-03,386.68,-160.664,-220.938,6.16875
2.6280e-03,385.977,-160.938,-220.117,6.16094
2.6320e-03,385.078,-160.82,-219.727,6.17188
2.6360e-03,384.766,-160.664,-218.594,6.15312
2.6400e-03,385.195,-162.07,-220.742,6.12344
2.6440e-03,385.391,-161.25,-219.609,6.13594
2.6480e-03,385.273,-160.938,-218.789,6.10469
2.6520e-03,384.297,-160.82,-219.219,6.125
2.6560e-03,385.781,-161.562,-220.43,6.11094
2.6600e-03,386.328,-160.625,-219.727,6.08438
2.6640e-03,386.094,-161.016,-219.297,6.07812
2.6680e-03,385.664,-161.562,-218.711,6.07188
2.6720e-03,385.586,-162.188,-218.125,6.07812
2.6760e-03,384.375,-161.836,-215.781,6.10313
2.6800e-03,384.883,-162.891,-216.172,6.09844
2.6840e-03,385.469,-163.594,-216.289,6.12813
2.6880e-03,386.211,-164.297,-217.07,6.125
2.6920e-03,387.305,-164.375,-216.992,6.14062
2.6960e-03,387.93,-165.898,-218.32,6.15156
2.7000e-03,389.453,-166.094,-218.32,6.17188
2.7040e-03,390.234,-166.445,-217.812,6.15938
2.7080e-03,390.234,-168.242,-217.109,6.16094
2.7120e-03,390.469,-169.57,-215.859,6.14844
2.7160e-03,390.234,-170.898,-213.906,6.13594
2.7200e-03,390.469,-173.32,-214.57,6.09531
2.7240e-03,391.055,-173.047,-213.008,6.05
2.7280e-03,389.766,-172.93,-211.211,6.04219
2.7320e-03,387.852,-172.734,-210.391,6.04688
2.7360e-03,387.422,-172.812,-210.781,6.01719
2.7400e-03,385.312,-171.172,-208.438,5.99375
2.7440e-03,384.297,-171.172,-207.305,5.92969
2.7480e-03,383.125,-171.406,-206.797,5.92188
2.7520e-03,381.641,-171.172,-205.625,5.89219
2.7560e-03,379.219,-170.078,-202.891,5.87656
2.7600e-03,378.047,-171.289,-202.852,5.83594
2.7640e-03,377.969,-171.211,-202.578,5.83125
2.7680e-03,377.852,-171.406,-202.578,5.84375
2.7720e-03,378.359,-171.172,-202.969,5.86094
2.7760e-03,379.57,-172.734,-204.766,5.83906
2.7800e-03,380.625,-172.109,-204.102,5.86094
2.7840e-03,381.25,-172.539,-203.75,5.84375
2.7880e-03,381.758,-173.32,-203.398,5.84062
2.7920e-03,381.836,-173.945,-202.383,5.87187
2.7960e-03,380.742,-174.219,-200.547,5.91719
2.8000e-03,381.719,-175.586,-201.328,5.9
2.8040e-03,382.461,-176.602,-201.875,5.93281
2.8080e-03,384.297,-177.305,-202.266,5.95
2.8120e-03,385.586,-177.422,-202.344,5.96875
2.8160e-03,384.375,-177.07,-202.031,6.00156
2.8200e-03,385,-178.008,-202.891,5.99375
2.8240e-03,386.406,-178.008,-204.102,6.02188
2.8280e-03,387.344,-178.203,-204.57,6.01875
2.8320e-03,387.695,-178.594,-204.609,6.03438
2.8360e-03,388.047,-178.438,-204.922,6.0375
2.8400e-03,387.695,-178.516,-205.195,6.05937
2.8440e-03,388.047,-178.32,-204.805,6.07969
2.8480e-03,388.008,-178.203,-205,6.0625
2.8520e-03,387.305,-177.773,-204.414,6.05
2.8560e-03,387.93,-179.648,-206.953,6.04375
2.8600e-03,390.273,-179.961,-207.422,6.03906
2.8640e-03,390.586,-179.609,-205.508,5.99375
2.8680e-03,389.727,-180.156,-204.375,5.99375
2.8720e-03,389.727,-180.82,-203.086,6.00938
2.8760e-03,387.734,-180.312,-200.312,5.97656
2.8800e-03,386.484,-181.992,-200.703,5.97031
2.8840e-03,386.914,-182.695,-200.742,5.97813
2.8880e-03,388.008,-182.891,-200.859,5.97031
2.8920e-03,388.711,-183.164,-200.234,5.99375
2.8960e-03,388.438,-183.672,-200.508,6.01406
2.9000e-03,389.453,-184.219,-201.016,5.99687
2.9040e-03,389.219,-184.883,-200.742,6.00625
2.9080e-03,389.727,-185.82,-199.336,6.00625
2.9120e-03,389.336,-186.758,-198.203,5.98594
2.9160e-03,389.141,-187.93,-196.68,5.93594
2.9200e-03,388.867,-190.078,-197.148,5.9125
2.9240e-03,388.438,-189.961,-195.156,5.93281
2.9280e-03,386.914,-189.18,-193.008,5.9
2.9320e-03,385.469,-188.789,-192.109,5.87187
2.9360e-03,384.297,-188.555,-192.109,5.84688
2.9400e-03,382.422,-186.719,-189.648,5.80625
2.9440e-03,380.234,-186.523,-189.18,5.78594
2.9480e-03,378.281,-186.406,-188.359,5.77031
2.9520e-03,377.695,-186.016,-186.719,5.70469
2.9560e-03,375.117,-184.883,-184.258,5.65625
2.9600e-03,373.086,-184.922,-184.258,5.66406
2.9640e-03,373.125,-185.312,-184.062,5.64375
2.9680e-03,372.305,-184.883,-184.18,5.63281
2.9720e-03,372.07,-184.492,-184.297,5.61094
2.9760e-03,373.477,-185.391,-186.406,5.61719
2.9800e-03,374.023,-184.688,-185.82,5.62813
2.9840e-03,374.492,-184.609,-185.703,5.63125
2.9880e-03,374.414,-185.234,-185.273,5.64375
2.9920e-03,374.922,-185.742,-184.609,5.6375
2.9960e-03,375.664,-186.641,-184.57,5.60781
3.0000e-03,376.367,-187.969,-184.062,5.59219
3.0040e-03,376.68,-189.18,-183.789,5.6125
3.0080e-03,378.047,-190.586,-183.047,5.61563
3.0120e-03,378.398,-191.836,-182.07,5.6375
3.0160e-03,378.789,-192.656,-180,5.64375
3.0200e-03,379.727,-194.648,-180.117,5.66406
3.0240e-03,381.523,-196.406,-180.703,5.68125
3.0280e-03,383.125,-197.93,-181.055,5.70938
3.0320e-03,384.648,-199.414,-181.523,5.73906
3.0360e-03,386.992,-201.445,-183.359,5.775
3.0400e-03,389.961,-202.188,-183.672,5.74219
3.0440e-03,390.664,-202.695,-182.852,5.76562
3.0480e-03,389.844,-203.672,-181.914,5.75
3.0520e-03,389.141,-203.594,-180,5.71719
3.0560e-03,385.898,-202.305,-176.836,5.70156
3.0600e-03,383.555,-203.398,-176.484,5.66563
3.0640e-03,383.125,-203.594,-176.172,5.62031
3.0680e-03,381.602,-203.516,-175.469,5.62344
3.0720e-03,381.406,-202.969,-174.805,5.61719
3.0760e-03,381.211,-203.711,-175.82,5.63125
3.0800e-03,382.266,-204.219,-175.547,5.61563
3.0840e-03,382.539,-203.32,-174.648,5.59688
3.0880e-03,381.836,-203.828,-173.828,5.58438
3.0920e-03,381.445,-204.219,-172.891,5.57188
3.0960e-03,380.078,-203.594,-170.273,5.5625
3.1000e-03,379.688,-204.805,-170.859,5.57656
3.1040e-03,379.805,-205.312,-171.25,5.58438
3.1080e-03,380.625,-205.508,-171.484,5.59219
3.1120e-03,380.898,-205.43,-171.484,5.60781
3.1160e-03,381.25,-205.742,-172.5,5.60781
3.1200e-03,382.656,-206.25,-172.812,5.59531
3.1240e-03,383.281,-206.836,-172.578,5.57188
3.1280e-03,383.242,-207.148,-171.406,5.56406
3.1320e-03,382.539,-207.969,-170.039,5.57969
3.1360e-03,379.883,-207.852,-167.227,5.55469
3.1400e-03,380.625,-211.016,-168.633,5.53125
3.1440e-03,381.523,-211.445,-166.992,5.50938
3.1480e-03,382.031,-211.914,-165.977,5.46562
3.1520e-03,381.641,-212.344,-164.648,5.44844
3.1560e-03,378.984,-212.031,-162.656,5.46094
3.1600e-03,378.398,-212.305,-162.656,5.42969
3.1640e-03,378.398,-212.617,-162.461,5.45312
3.1680e-03,378.203,-212.656,-161.602,5.425
3.1720e-03,377.578,-212.422,-160.82,5.40938
3.1760e-03,376.016,-212.617,-160.195,5.40938
3.1800e-03,376.328,-214.141,-161.523,5.3875
3.1840e-03,377.148,-213.555,-160.234,5.36719
3.1880e-03,376.133,-213.477,-159.219,5.37969
3.1920e-03,375.742,-212.93,-158.672,5.34844
3.1960e-03,375.156,-213.047,-159.414,5.34062
3.2000e-03,375.82,-213.75,-161.016,5.35312
3.2040e-03,377.031,-213.164,-160.117,5.33906
3.2080e-03,377.148,-212.969,-159.688,5.34062
3.2120e-03,377.344,-213.438,-159.297,5.35156
3.2160e-03,375.82,-212.227,-157.461,5.36719
3.2200e-03,374.922,-212.969,-158.398,5.36094
3.2240e-03,376.328,-213.164,-159.297,5.35625
3.2280e-03,377.07,-213.242,-160.312,5.36094
3.2320e-03,378.398,-212.969,-160.898,5.40469
3.2360e-03,378.867,-213.125,-162.422,5.42188
3.2400e-03,379.727,-213.242,-163.281,5.47344
3.2440e-03,380.938,-213.672,-162.852,5.4625
3.2480e-03,381.211,-213.945,-162.539,5.45
3.2520e-03,380.898,-214.375,-161.719,5.43281
3.2560e-03,379.219,-213.75,-159.219,5.40938
3.2600e-03,379.18,-216.523,-160.82,5.42031
3.2640e-03,380.391,-216.797,-160.234,5.42031
3.2680e-03,381.25,-216.914,-159.688,5.39219
3.2720e-03,381.523,-216.875,-158.906,5.40781
3.2760e-03,379.922,-216.172,-157.031,5.42188
3.2800e-03,379.492,-218.555,-159.219,5.40938
3.2840e-03,380.742,-218.555,-158.867,5.40938
3.2880e-03,381.133,-219.062,-157.578,5.3875
3.2920e-03,380.703,-219.141,-155.508,5.35938
3.2960e-03,377.891,-219.141,-152.188,5.3125
3.3000e-03,377.266,-221.758,-153.789,5.31094
3.3040e-03,378.086,-222.461,-152.383,5.29531
3.3080e-03,377.539,-222.773,-150.859,5.29062
3.3120e-03,377.188,-222.969,-149.922,5.275
3.3160e-03,377.539,-223.516,-149.062,5.27031
3.3200e-03,378.047,-225.352,-150.664,5.25937
3.3240e-03,378.789,-225.508,-150.039,5.25
3.3280e-03,379.062,-225.938,-149.062,5.24531
3.3320e-03,379.609,-226.25,-147.812,5.2625
3.3360e-03,378.477,-226.133,-145.508,5.26719
3.3400e-03,378.555,-227.656,-145.859,5.25
3.3440e-03,379.297,-228.398,-146.797,5.27188
3.3480e-03,380.312,-229.062,-147.539,5.30625
3.3520e-03,381.641,-228.906,-147.812,5.32031
3.3560e-03,380.938,-227.461,-146.211,5.33281
3.3600e-03,382.617,-229.922,-149.961,5.35156
3.3640e-03,384.57,-230.078,-150.273,5.35625
3.3680e-03,385.391,-230.625,-149.414,5.36094
3.3720e-03,385,-231.133,-148.555,5.36875
3.3760e-03,384.453,-230.586,-146.523,5.34688
3.3800e-03,385,-233.359,-147.891,5.32031
3.3840e-03,386.016,-233.945,-147.305,5.32656
3.3880e-03,386.328,-234.375,-146.914,5.30313
3.3920e-03,386.602,-234.258,-146.367,5.3125
3.3960e-03,385.078,-233.477,-144.766,5.31563
3.4000e-03,386.094,-235.898,-147.383,5.31094
3.4040e-03,388.125,-236.211,-147.227,5.30625
3.4080e-03,387.852,-236.211,-146.406,5.30313
3.4120e-03,387.812,-236.992,-144.453,5.29062
3.4160e-03,384.883,-236.211,-141.406,5.275
3.4200e-03,384.453,-239.219,-142.734,5.24687
3.4240e-03,386.094,-239.766,-141.602,5.22969
3.4280e-03,385.508,-240.039,-140.508,5.2375
3.4320e-03,385.273,-240.664,-139.688,5.23906
3.4360e-03,385,-240.742,-139.18,5.23438
3.4400e-03,385.273,-242.617,-140.43,5.22656
3.4440e-03,385.82,-241.406,-139.062,5.19687
3.4480e-03,383.789,-240.469,-136.875,5.15781
3.4520e-03,380.508,-239.727,-134.609,5.12031
3.4560e-03,376.25,-237.305,-130.234,5.075
3.4600e-03,372.07,-236.992,-129.453,5.02344
3.4640e-03,369.648,-235.781,-128.594,4.98125
3.4680e-03,367.617,-234.375,-127.188,4.92656
3.4720e-03,364.492,-233.125,-126.211,4.92188
3.4760e-03,362.617,-231.523,-125.898,4.88125
3.4800e-03,361.523,-231.914,-127.227,4.84844
3.4840e-03,361.406,-229.805,-125.781,4.82344
3.4880e-03,359.492,-228.711,-124.844,4.79219
3.4920e-03,357.578,-228.164,-124.531,4.79219
3.4960e-03,356.016,-227.578,-123.438,4.74375
3.5000e-03,354.844,-227.188,-122.617,4.71094
3.5040e-03,353.516,-227.031,-122.305,4.70625
3.5080e-03,352.578,-227.148,-121.016,4.67813
3.5120e-03,352.383,-227.07,-120.195,4.66562
3.5160e-03,351.25,-227.695,-119.375,4.66562
3.5200e-03,351.562,-228.398,-118.477,4.63594
3.5240e-03,351.562,-229.18,-117.148,4.60469
3.5280e-03,351.484,-230.312,-116.016,4.58125
3.5320e-03,351.445,-231.328,-114.375,4.57969
3.5360e-03,349.922,-231.133,-111.953,4.59219
3.5400e-03,350.234,-232.734,-111.992,4.56719
3.5440e-03,350.938,-233.672,-111.875,4.56719
3.5480e-03,352.07,-234.883,-112.07,4.56094
3.5520e-03,353.008,-235.273,-112.5,4.56719
3.5560e-03,354.336,-237.188,-114.102,4.6125
3.5600e-03,356.562,-238.711,-115,4.6375
3.5640e-03,358.789,-238.75,-115.234,4.61719
3.5680e-03,360.195,-239.961,-114.688,4.6375
3.5720e-03,362.227,-241.562,-114.609,4.63594
3.5760e-03,361.953,-241.68,-113.164,4.68906
3.5800e-03,362.617,-243.711,-114.531,4.72344
3.5840e-03,365.352,-245.352,-116.055,4.75469
3.5880e-03,367.812,-245.938,-117.148,4.80781
3.5920e-03,370.234,-246.445,-118.047,4.84531
3.5960e-03,372.07,-246.953,-119.375,4.89219
3.6000e-03,374.297,-248.906,-121.719,4.93281
3.6040e-03,376.68,-249.609,-122.344,4.95
3.6080e-03,378.594,-250.898,-122.227,4.99531
3.6120e-03,380.234,-252.344,-121.992,5.00625
3.6160e-03,378.906,-251.953,-119.883,5.03438
3.6200e-03,379.492,-253.984,-120.469,5.05625
3.6240e-03,379.922,-255.273,-120.625,5.07187
3.6280e-03,381.836,-256.484,-119.805,5.0625
3.6320e-03,382.031,-257.109,-119.297,5.06719
3.6360e-03,382.734,-257.734,-118.789,5.05937
3.6400e-03,382.93,-258.672,-118.047,5.00625
3.6440e-03,381.914,-259.336,-117.773,5.01875
3.6480e-03,381.445,-259.883,-117.422,5.02656
3.6520e-03,381.758,-259.961,-116.211,5.00781
3.6560e-03,381.758,-261.562,-116.25,5.01562
3.6600e-03,383.672,-264.258,-117.93,5.00313
3.6640e-03,384.766,-263.945,-115.938,4.96562
3.6680e-03,384.141,-264.922,-113.984,4.95781
3.6720e-03,383.672,-265.352,-111.25,4.925
3.6760e-03,379.922,-263.242,-106.562,4.89375
3.6800e-03,377.773,-264.961,-106.484,4.86406
3.6840e-03,377.383,-265.938,-105.898,4.82031
3.6880e-03,376.055,-266.484,-105.156,4.7875
3.6920e-03,375.312,-266.562,-103.555,4.75937
3.6960e-03,374.648,-266.641,-102.305,4.72969
3.7000e-03,374.297,-268.789,-102.695,4.71875
3.7040e-03,374.492,-268.281,-101.484,4.69375
3.7080e-03,373.516,-268.711,-99.8828,4.65625
3.7120e-03,372.5,-268.398,-99.0625,4.66875
3.7160e-03,372.891,-268.789,-99.6875,4.65781
3.7200e-03,373.633,-269.336,-100.078,4.66094
3.7240e-03,373.125,-268.906,-98.9844,4.64531
3.7280e-03,373.32,-269.297,-98.2422,4.6375
3.7320e-03,372.812,-269.492,-97.4219,4.65312
3.7360e-03,371.602,-268.398,-95.3125,4.64531
3.7400e-03,370.977,-269.414,-95.7422,4.66094
3.7440e-03,371.25,-269.688,-96.4453,4.67031
3.7480e-03,372.383,-269.805,-96.9531,4.67031
3.7520e-03,373.008,-269.688,-98.0469,4.69063
3.7560e-03,372.578,-267.266,-97.0312,4.68594
3.7600e-03,373.125,-269.492,-100.469,4.70312
3.7640e-03,375.352,-269.414,-101.016,4.70625
3.7680e-03,375.117,-269.18,-101.406,4.70938
3.7720e-03,375.43,-269.414,-100.703,4.67813
3.7760e-03,374.922,-269.727,-100.078,4.67344
3.7800e-03,375.43,-271.016,-100.977,4.66094
3.7840e-03,375.508,-269.844,-100.703,4.62813
3.7880e-03,373.516,-268.594,-100.078,4.60938
3.7920e-03,372.305,-267.148,-99.8828,4.58438
3.7960e-03,371.953,-266.758,-101.719,4.575
3.8000e-03,369.062,-262.5,-99.4922,4.56875
3.8040e-03,367.617,-261.367,-99.8828,4.57187
3.8080e-03,366.211,-260.078,-100.703,4.53906
3.8120e-03,365.352,-259.023,-101.016,4.55156
3.8160e-03,364.844,-258.047,-100.898,4.53125
3.8200e-03,364.453,-257.148,-101.172,4.55156
3.8240e-03,364.18,-256.641,-101.211,4.53125
3.8280e-03,363.867,-256.523,-101.328,4.51562
3.8320e-03,362.461,-256.797,-101.484,4.55937
3.8360e-03,363.359,-256.797,-101.328,4.54375
3.8400e-03,363.438,-256.836,-101.211,4.56094
3.8440e-03,364.18,-257.344,-100.82,4.54844
3.8480e-03,364.492,-258.008,-100.703,4.53438
3.8520e-03,364.688,-259.023,-100.781,4.56719
3.8560e-03,365.586,-260.078,-100.469,4.575
3.8600e-03,366.211,-261.094,-100.273,4.56094
3.8640e-03,367.422,-262.812,-99.7656,4.58438
3.8680e-03,369.062,-264.258,-99.4922,4.60781
3.8720e-03,370.43,-265.859,-98.4375,4.60781
3.8760e-03,369.844,-266.289,-96.4062,4.64062
3.8800e-03,370.938,-269.102,-95.5859,4.64062
3.8840e-03,372.188,-271.758,-94.7266,4.6375
3.8880e-03,373.398,-274.414,-93.1641,4.61719
3.8920e-03,373.594,-277.148,-91.4453,4.63281
3.8960e-03,373.398,-279.492,-89.2188,4.63281
3.9000e-03,374.219,-282.891,-88.5156,4.60781
3.9040e-03,375.117,-284.57,-86.3672,4.56719
3.9080e-03,374.531,-284.922,-84.0234,4.53438
3.9120e-03,373.516,-285.938,-82.0312,4.49531
3.9160e-03,372.266,-285.742,-80.5078,4.49063
3.9200e-03,368.945,-283.945,-78.0469,4.475
3.9240e-03,368.125,-284.219,-78.3594,4.45469
3.9280e-03,367.734,-283.555,-78.6328,4.42969
3.9320e-03,367.734,-283.516,-78.6719,4.43437
3.9360e-03,367.695,-282.734,-79.1406,4.43281
3.9400e-03,367.227,-283.398,-81.7969,4.48281
3.9440e-03,369.336,-282.617,-82.0312,4.44687
3.9480e-03,369.844,-282.227,-81.9922,4.45312
3.9520e-03,369.648,-281.875,-81.875,4.47812
3.9560e-03,368.398,-280.352,-80.7031,4.48594
3.9600e-03,367.422,-281.367,-81.6016,4.47344
3.9640e-03,367.422,-281.602,-81.6016,4.475
3.9680e-03,368.008,-282.227,-80.8594,4.475
3.9720e-03,367.422,-282.383,-79.5703,4.4375
3.9760e-03,364.883,-281.406,-76.6016,4.42969
3.9800e-03,364.492,-283.906,-77.5391,4.40938
3.9840e-03,364.883,-284.57,-76.7969,4.39219
3.9880e-03,365.156,-284.453,-75.5078,4.39688
3.9920e-03,365,-284.844,-74.7656,4.39219
3.9960e-03,362.734,-283.008,-72.5781,4.37813
4.0000e-03,362.734,-285.039,-74.9219,4.35156
4.0040e-03,363.164,-285.234,-74.375,4.32031
4.0080e-03,363.164,-285.234,-72.6562,4.28438
4.0120e-03,362.031,-285.664,-70.7422,4.25156
4.0160e-03,359.258,-284.336,-67.6953,4.24375
4.0200e-03,357.734,-286.992,-68.2812,4.22656
4.0240e-03,358.086,-287.266,-67.3828,4.18906
4.0280e-03,357.344,-287.578,-66.1719,4.17813
4.0320e-03,356.875,-287.188,-65.1172,4.15
4.0360e-03,356.836,-287.188,-64.6094,4.15
4.0400e-03,356.953,-288.516,-65.9766,4.14219
4.0440e-03,357.656,-288.203,-65.4688,4.13281
4.0480e-03,357.656,-288.398,-65.1172,4.13281
4.0520e-03,357.969,-288.633,-64.2188,4.11719
4.0560e-03,358.555,-289.102,-64.2188,4.14062
4.0600e-03,358.359,-290,-64.2188,4.1375
4.0640e-03,358.867,-290.547,-63.75,4.13281
4.0680e-03,359.805,-291.68,-63.5938,4.16094
4.0720e-03,360.625,-292.578,-62.6172,4.14219
4.0760e-03,358.281,-290,-58.4375,4.16875
4.0800e-03,357.656,-291.758,-59.8828,4.16094
4.0840e-03,357.969,-293.164,-60.5469,4.20312
4.0880e-03,358.984,-293.672,-60.3906,4.18594
4.0920e-03,358.984,-294.102,-60.1953,4.18594
4.0960e-03,359.766,-294.219,-59.7656,4.17031
4.1000e-03,359.883,-294.57,-59.1797,4.14844
4.1040e-03,359.18,-294.883,-58.9453,4.15781
4.1080e-03,358.398,-294.727,-58.3203,4.14219
4.1120e-03,357.578,-294.57,-57.8516,4.15312
4.1160e-03,357.227,-294.492,-57.1484,4.10938
4.1200e-03,357.891,-297.148,-59.8438,4.12969
4.1240e-03,359.688,-296.953,-58.3594,4.10781
4.1280e-03,359.492,-296.719,-56.6016,4.0875
4.1320e-03,359.102,-297.266,-55.5078,4.09219
4.1360e-03,358.398,-298.047,-54.6875,4.07969
4.1400e-03,358.047,-298.555,-53.5547,4.06719
4.1440e-03,358.086,-299.297,-53.0469,4.05156
4.1480e-03,357.734,-300.273,-52.3438,4.03906
4.1520e-03,358.047,-301.289,-51.2109,4.02344
4.1560e-03,357.031,-300.703,-49.4141,4.00313
4.1600e-03,357.031,-302.539,-49.8828,3.97969
4.1640e-03,358.047,-303.438,-50.2344,4.03125
4.1680e-03,358.789,-303.75,-50.5469,4.06719
4.1720e-03,360,-304.062,-51.4453,4.08906
4.1760e-03,361.523,-305.469,-52.7734,4.1
4.1800e-03,364.258,-305.859,-53.9453,4.09375
4.1840e-03,364.492,-305.664,-53.2812,4.09219
4.1880e-03,363.672,-304.961,-52.6562,4.06719
4.1920e-03,361.914,-304.648,-52.0312,4.0875
4.1960e-03,360.508,-304.141,-50.5469,4.05156
4.2000e-03,357.578,-303.242,-49.4141,4.03281
4.2040e-03,356.445,-303.242,-48.5156,3.97812
4.2080e-03,355.312,-302.812,-47.0703,3.95156
4.2120e-03,353.281,-303.008,-45.9375,3.94687
4.2160e-03,352.188,-302.93,-44.6094,3.90469
4.2200e-03,351.484,-303.125,-43.2812,3.87031
4.2240e-03,350.977,-304.062,-42.1094,3.84531
4.2280e-03,349.961,-304.648,-40.8594,3.84375
4.2320e-03,349.648,-305.391,-39.2188,3.8125
4.2360e-03,347.109,-304.375,-36.8359,3.7875
4.2400e-03,346.875,-305.977,-36.4844,3.74687
4.2440e-03,346.914,-306.797,-36.3281,3.75469
4.2480e-03,347.188,-307.305,-36.3281,3.73438
4.2520e-03,347.812,-307.266,-36.1719,3.73594
4.2560e-03,346.094,-306.094,-35.8984,3.75625
4.2600e-03,347.812,-307.93,-37.4219,3.73125
4.2640e-03,348.203,-307.773,-36.6797,3.73594
4.2680e-03,348.711,-308.281,-35.8984,3.72812
4.2720e-03,347.578,-309.414,-34.8047,3.69531
4.2760e-03,345.391,-308.086,-31.7188,3.72188
4.2800e-03,344.883,-310.547,-32.9688,3.71562
4.2840e-03,346.484,-311.172,-32.4609,3.675
4.2880e-03,345.898,-311.367,-31.4453,3.65469
4.2920e-03,345.859,-311.68,-30.625,3.64531
4.2960e-03,344.648,-310.117,-29.5703,3.65312
4.3000e-03,344.883,-312.344,-30.8984,3.64688
4.3040e-03,345.547,-312.188,-29.9219,3.58438
4.3080e-03,344.766,-312.656,-28.5938,3.56875
4.3120e-03,344.258,-313.359,-27.1875,3.53281
4.3160e-03,341.289,-311.875,-23.8281,3.52344
4.3200e-03,339.609,-314.414,-24.8047,3.52812
4.3240e-03,340.469,-315.039,-24.0234,3.45469
4.3280e-03,340.312,-314.727,-22.5781,3.40312
4.3320e-03,339.805,-314.805,-21.875,3.40625
4.3360e-03,339.688,-315.312,-22.1875,3.39375
4.3400e-03,341.094,-316.445,-22.7734,3.39688
4.3440e-03,341.133,-316.641,-21.9531,3.36094
4.3480e-03,341.602,-316.953,-21.2891,3.33594
4.3520e-03,341.602,-317.344,-21.0938,3.36094
4.3560e-03,340.469,-316.445,-19.0625,3.37656
4.3600e-03,340.586,-317.422,-20.4688,3.37344
4.3640e-03,340.977,-317.266,-21.1719,3.41406
4.3680e-03,342.344,-317.344,-21.7969,3.42344
4.3720e-03,343.867,-317.227,-23.2031,3.44375
4.3760e-03,343.633,-315.898,-23.6328,3.45938
4.3800e-03,345.977,-317.656,-26.1719,3.48438
4.3840e-03,347.07,-317.07,-26.9531,3.49219
4.3880e-03,347.695,-317.266,-27.2656,3.4875
4.3920e-03,348.242,-317.969,-26.9531,3.47812
4.3960e-03,346.484,-316.055,-25.1172,3.51875
4.4000e-03,345.352,-316.953,-26.0156,3.525
4.4040e-03,345.547,-316.758,-26.1719,3.49219
4.4080e-03,345.391,-316.758,-26.5234,3.49531
4.4120e-03,345.352,-316.523,-25.8594,3.48281
4.4160e-03,344.453,-316.211,-25.8203,3.475
4.4200e-03,345.391,-318.359,-28.3594,3.49531
4.4240e-03,347.5,-318.555,-27.8906,3.47812
4.4280e-03,347.695,-318.047,-25.8594,3.4625
4.4320e-03,347.5,-318.594,-25.3516,3.46719
4.4360e-03,347.188,-319.102,-24.5312,3.43437
4.4400e-03,347.07,-319.57,-24.4922,3.4375
4.4440e-03,346.367,-320.273,-24.3359,3.47969
4.4480e-03,347.305,-321.211,-23.9844,3.47031
4.4520e-03,347.383,-321.836,-23.7891,3.45
4.4560e-03,345.273,-318.789,-19.3359,3.47812
4.4600e-03,344.258,-320.117,-20.7422,3.46719
4.4640e-03,344.023,-321.133,-22.1094,3.47031
4.4680e-03,344.688,-321.328,-21.7969,3.46719
4.4720e-03,345.078,-321.719,-22.1094,3.46406
4.4760e-03,346.914,-324.258,-23.9062,3.44687
4.4800e-03,348.828,-324.453,-23.125,3.43125
4.4840e-03,347.812,-324.023,-21.0938,3.39688
4.4880e-03,345.547,-323.555,-19.4141,3.36094
4.4920e-03,343.008,-322.812,-17.5,3.3375
4.4960e-03,341.328,-323.672,-17.1875,3.28125
4.5000e-03,338.242,-320.625,-13.3203,3.25156
