Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
2.140e-02,-587.891,330.625,136.641,3.45
2.142e-02,-592.891,333.75,136.719,3.45156
2.144e-02,-599.219,336.641,140.312,3.52187
2.146e-02,-598.281,336.094,140.938,3.54062
2.148e-02,-587.812,327.734,138.672,3.50625
2.150e-02,-580.234,320.312,137.188,3.42812
2.152e-02,-574.453,314.844,133.672,3.34219
2.154e-02,-570,314.844,129.531,3.26719
2.156e-02,-567.109,319.531,123.75,3.2125
2.158e-02,-567.734,327.5,116.797,3.17656
2.160e-02,-569.062,331.641,114.453,3.17656
2.162e-02,-570.312,336.641,111.406,3.18281
2.164e-02,-575.156,338.672,114.844,3.23281
2.166e-02,-581.25,340,119.141,3.30937
2.168e-02,-591.172,340.703,126.25,3.39219
2.170e-02,-592.188,339.375,126.641,3.44219
2.172e-02,-585.391,337.266,120.625,3.375
2.174e-02,-579.062,338.047,115.547,3.30625
2.176e-02,-576.172,340.156,109.922,3.22031
2.178e-02,-573.516,340.078,108.906,3.19062
2.180e-02,-570.547,338.75,107.891,3.18437
2.182e-02,-572.031,342.969,104.922,3.11875
2.184e-02,-575.078,350.234,101.719,3.14219
2.186e-02,-579.609,353.984,103.203,3.18437
2.188e-02,-582.109,354.766,104.062,3.2375
2.190e-02,-582.031,354.688,102.812,3.25469
2.192e-02,-582.969,357.656,102.266,3.23438
2.194e-02,-585.156,356.953,106.484,3.24531
2.196e-02,-580.781,354.844,104.844,3.18281
2.198e-02,-576.797,355.078,96.4062,3.1125
2.200e-02,-575.547,355.391,95.7812,3.10312
2.202e-02,-574.062,353.516,93.2031,3.09687
2.204e-02,-574.766,356.953,90.3125,3.0875
2.206e-02,-577.812,357.578,93.2031,3.07656
2.208e-02,-580.234,357.188,96.9531,3.14219
2.210e-02,-586.484,363.75,98.8281,3.19844
2.212e-02,-588.047,369.688,94.6094,3.18437
2.214e-02,-579.297,365.391,90.0781,3.12812
2.216e-02,-570.703,359.609,87.1094,3.02812
2.218e-02,-563.906,355.781,83.125,2.97188
2.220e-02,-559.609,356.484,78.8281,2.93125
2.222e-02,-559.141,361.25,74.1406,2.87656
2.224e-02,-559.922,363.359,73.8281,2.88437
2.226e-02,-560.156,362.734,72.5,2.91094
2.228e-02,-564.609,365.938,71.4844,2.93281
2.230e-02,-571.562,369.375,75.7812,2.9875
2.232e-02,-574.219,370.547,77.3438,3.01406
2.234e-02,-573.203,367.891,78.6719,2.98906
2.236e-02,-565.312,367.891,77.8906,2.9875
2.238e-02,-558.75,367.656,67.3438,2.88906
2.240e-02,-555.703,372.188,58.5156,2.77969
2.242e-02,-555.625,374.141,55.4688,2.72344
2.244e-02,-555.391,374.531,54.375,2.74844
2.246e-02,-558.75,374.922,59.8438,2.80312
2.248e-02,-562.188,373.828,63.9062,2.87344
2.250e-02,-569.141,375.859,65.9375,2.92812
2.252e-02,-573.594,381.641,63.2031,2.92344
2.254e-02,-574.141,384.609,59.375,2.91406
2.256e-02,-571.562,386.641,54.6094,2.84219
2.258e-02,-565.859,385.547,51.1719,2.77344
2.260e-02,-560.625,383.359,49.1406,2.75313
2.262e-02,-559.141,380.703,53.75,2.77969
2.264e-02,-559.766,377.891,57.3438,2.81563
2.266e-02,-563.125,377.969,60.625,2.87969
2.268e-02,-567.969,383.359,61.875,2.92031
2.270e-02,-570.469,389.219,57.7344,2.89687
2.272e-02,-572.031,390.859,52.2656,2.79844
2.274e-02,-567.109,392.031,45.7031,2.72969
2.276e-02,-559.453,392.578,42.8906,2.69375
2.278e-02,-556.328,390.234,40,2.63906
2.280e-02,-556.172,388.984,43.3594,2.65156
2.282e-02,-556.719,385.781,47.1094,2.70625
2.284e-02,-559.453,387.656,50.2344,2.76875
2.286e-02,-560.547,389.922,47.1875,2.72188
2.288e-02,-557.812,393.828,37.6562,2.6375
2.290e-02,-558.75,397.734,35.625,2.58906
2.292e-02,-560.078,397.422,34.9219,2.61875
2.294e-02,-562.891,399.766,39.2969,2.68906
2.296e-02,-561.875,396.797,39.6875,2.69844
2.298e-02,-560.234,396.562,34.9219,2.65312
2.300e-02,-561.562,401.797,31.25,2.60938
2.302e-02,-563.672,405.938,32.8906,2.63125
2.304e-02,-562.812,407.734,30.3906,2.59219
2.306e-02,-558.906,404.844,28.8281,2.58281
2.308e-02,-550.234,401.875,26.6406,2.56875
2.310e-02,-541.875,400.078,18.9062,2.46094
2.312e-02,-537.422,402.656,11.0938,2.37813
2.314e-02,-537.031,402.188,10,2.36719
2.316e-02,-534.609,401.875,11.4844,2.40781
2.318e-02,-537.734,401.953,10.4688,2.39219
2.320e-02,-544.219,408.047,10.2344,2.42969
2.322e-02,-552.656,410.703,15.2344,2.50313
2.324e-02,-553.047,409.531,18.75,2.53906
2.326e-02,-546.562,404.219,12.8125,2.48281
2.328e-02,-539.141,402.656,11.0156,2.45
2.330e-02,-534.688,401.875,7.34375,2.39844
2.332e-02,-532.5,403.281,2.89062,2.37031
2.334e-02,-532.812,408.359,-0.46875,2.36094
2.336e-02,-537.188,416.016,-4.92188,2.35
2.338e-02,-544.609,420.312,-4.60938,2.32969
2.340e-02,-545.781,421.719,-5.70312,2.30312
2.342e-02,-544.766,420.312,-6.01562,2.28438
2.344e-02,-543.438,418.594,-2.26562,2.3125
2.346e-02,-547.5,421.641,-1.01562,2.38437
2.348e-02,-548.906,426.016,-4.375,2.35469
2.350e-02,-546.641,427.266,-6.64062,2.34688
2.352e-02,-542.891,425.391,-10.0781,2.29688
2.354e-02,-535.859,420.234,-12.1875,2.23594
2.356e-02,-530.938,413.438,-11.1719,2.26875
2.358e-02,-530.781,411.875,-8.67188,2.28281
2.360e-02,-531.484,413.906,-8.35938,2.29062
2.362e-02,-535.859,418.516,-8.51562,2.28906
2.364e-02,-538.438,424.297,-13.4375,2.27031
2.366e-02,-537.266,426.875,-18.3594,2.2625
2.368e-02,-530.469,428.906,-22.6562,2.25156
2.370e-02,-525.469,428.047,-24.9219,2.1875
2.372e-02,-523.359,423.438,-25.9375,2.15625
2.374e-02,-525.391,421.016,-25.4688,2.15938
2.376e-02,-526.953,424.141,-25.1562,2.17969
2.378e-02,-531.562,429.297,-23.75,2.21406
2.380e-02,-538.75,432.578,-23.4375,2.2375
2.382e-02,-540.859,434.219,-25.2344,2.24375
2.384e-02,-542.656,437.266,-25.8594,2.24531
2.386e-02,-538.984,435.469,-27.9688,2.21406
2.388e-02,-535.859,434.766,-28.2812,2.20156
2.390e-02,-533.438,434.219,-28.5156,2.18594
2.392e-02,-534.219,433.984,-28.5156,2.19531
2.394e-02,-535.391,439.141,-30.8594,2.19531
2.396e-02,-535.156,444.609,-37.1094,2.14062
2.398e-02,-531.875,444.453,-38.9062,2.11094
2.400e-02,-525.703,436.406,-42.2656,2.06406
2.402e-02,-519.531,431.641,-43.9844,2.01094
2.404e-02,-515.781,428.75,-43.2031,1.97656
2.406e-02,-513.828,427.578,-43.9844,1.97812
2.408e-02,-514.453,428.594,-44.2969,1.99844
2.410e-02,-516.953,431.641,-44.9219,1.99219
2.412e-02,-521.875,439.219,-45.5469,2.03125
2.414e-02,-525.391,448.672,-51.0938,2.01562
2.416e-02,-524.688,453.75,-55.2344,1.99531
2.418e-02,-522.188,455.547,-60.9375,1.95625
2.420e-02,-518.281,455.078,-62.4219,1.93125
2.422e-02,-517.422,451.328,-60.625,1.94531
2.424e-02,-520.703,450.234,-58.8281,1.95156
2.426e-02,-522.422,451.406,-54.375,1.97656
2.428e-02,-523.438,449.297,-53.125,1.98906
2.430e-02,-525.391,448.672,-53.9062,1.99531
2.432e-02,-521.406,448.203,-55.1562,1.96562
2.434e-02,-516.25,447.891,-62.6562,1.875
2.436e-02,-514.766,450.938,-69.2188,1.82812
2.438e-02,-515.391,453.359,-67.5781,1.86719
2.440e-02,-513.672,451.797,-68.5938,1.86562
2.442e-02,-509.297,449.688,-73.9844,1.80625
2.444e-02,-508.75,453.125,-78.125,1.78438
2.446e-02,-511.641,454.062,-76.3281,1.7875
2.448e-02,-509.453,452.109,-74.6094,1.81563
2.450e-02,-505.703,451.641,-76.25,1.77812
2.452e-02,-506.328,453.984,-80.1562,1.74219
2.454e-02,-507.734,456.797,-81.7188,1.74375
2.456e-02,-506.641,456.094,-84.5312,1.74375
2.458e-02,-505.703,458.516,-86.25,1.72344
2.460e-02,-506.328,459.141,-86.7969,1.70156
2.462e-02,-507.031,460.156,-86.0156,1.72656
2.464e-02,-504.922,458.594,-84.5312,1.71875
2.466e-02,-505.625,459.453,-84.6094,1.725
2.468e-02,-502.266,459.141,-86.4844,1.67656
2.470e-02,-495.469,458.594,-92.6562,1.62969
2.472e-02,-494.375,462.734,-99.7656,1.55937
2.474e-02,-496.016,464.609,-98.2031,1.55469
2.476e-02,-493.906,463.594,-97.2656,1.54844
2.478e-02,-490.547,461.719,-101.172,1.53125
2.480e-02,-491.484,463.672,-104.375,1.49062
2.482e-02,-494.922,467.734,-106.406,1.49687
2.484e-02,-501.016,469.141,-100.938,1.525
2.486e-02,-502.578,467.5,-97.8906,1.55625
2.488e-02,-500.078,466.953,-101.719,1.53281
2.490e-02,-496.406,469.531,-108.438,1.49062
2.492e-02,-497.422,471.172,-109.141,1.49062
2.494e-02,-494.219,469.453,-108.359,1.47344
2.496e-02,-489.766,466.797,-112.891,1.45
2.498e-02,-488.75,469.141,-115.625,1.40469
2.500e-02,-489.219,470.859,-116.562,1.43906
2.502e-02,-487.188,469.688,-119.219,1.42188
2.504e-02,-485.703,469.922,-119.219,1.41719
2.506e-02,-487.266,469.844,-117.891,1.42344
2.508e-02,-492.031,471.562,-117.656,1.42188
2.510e-02,-491.641,473.438,-117.891,1.40469
2.512e-02,-483.359,472.188,-124.766,1.33437
2.514e-02,-476.797,471.641,-130,1.25937
2.516e-02,-471.562,470.078,-133.125,1.22344
2.518e-02,-470.781,470.781,-135.469,1.20625
2.520e-02,-474.297,473.906,-138.047,1.19219
2.522e-02,-478.828,474.844,-132.734,1.22812
2.524e-02,-480.938,473.125,-126.484,1.27812
2.526e-02,-482.422,472.812,-126.172,1.26719
2.528e-02,-480.391,474.531,-127.812,1.25313
2.530e-02,-478.594,476.328,-133.906,1.21875
2.532e-02,-478.281,478.984,-136.719,1.2125
2.534e-02,-475.547,479.688,-140.859,1.16562
2.536e-02,-474.609,479.453,-143.984,1.13281
2.538e-02,-474.453,480.156,-143.359,1.1375
2.540e-02,-477.344,481.328,-140.938,1.16406
2.542e-02,-475.938,478.047,-140.547,1.17969
2.544e-02,-475.156,478.672,-138.359,1.17812
2.546e-02,-473.906,475.859,-138.672,1.12969
2.548e-02,-468.594,474.688,-141.641,1.09844
2.550e-02,-467.344,476.172,-144.609,1.11875
2.552e-02,-469.766,482.109,-147.344,1.12813
2.554e-02,-472.188,486.406,-151.094,1.11562
2.556e-02,-470.547,485.547,-151.328,1.10312
2.558e-02,-460.469,477.734,-152.109,1.06875
2.560e-02,-449.844,472.422,-157.344,0.971875
2.562e-02,-441.484,468.047,-159.062,0.904687
2.564e-02,-437.109,464.688,-158.125,0.871875
2.566e-02,-437.891,462.266,-156.641,0.873437
2.568e-02,-439.922,462.266,-154.453,0.896875
2.570e-02,-445.938,464.062,-152.812,0.914062
2.572e-02,-450.391,469.766,-153.359,0.954687
2.574e-02,-448.125,474.531,-159.609,0.920312
2.576e-02,-447.109,481.328,-168.281,0.871875
2.578e-02,-449.297,486.797,-170.469,0.903125
2.580e-02,-450.938,488.281,-170.312,0.8625
2.582e-02,-449.531,489.609,-173.359,0.845312
2.584e-02,-452.344,492.344,-174.922,0.829687
2.586e-02,-452.344,492.031,-176.328,0.823438
2.588e-02,-453.438,492.344,-176.094,0.798437
2.590e-02,-451.562,492.031,-176.562,0.78125
2.592e-02,-448.906,492.891,-182.031,0.75625
2.594e-02,-450.703,493.75,-179.453,0.79375
2.596e-02,-450.938,489.141,-176.25,0.804688
2.598e-02,-445.938,486.406,-176.562,0.790625
2.600e-02,-442.656,486.797,-178.359,0.76875
2.602e-02,-438.672,486.875,-183.906,0.71875
2.604e-02,-439.141,490.625,-186.641,0.69375
2.606e-02,-441.094,493.594,-185.547,0.753125
2.608e-02,-441.328,492.344,-184.219,0.767187
2.610e-02,-444.375,493.438,-183.75,0.760938
2.612e-02,-443.594,494.141,-183.281,0.773438
2.614e-02,-443.047,492.891,-187.734,0.721875
2.616e-02,-440.469,497.031,-193.438,0.678125
2.618e-02,-436.953,496.172,-195.469,0.664062
2.620e-02,-431.797,492.734,-195.391,0.64375
2.622e-02,-427.109,490.703,-196.172,0.584375
2.624e-02,-427.734,491.406,-196.719,0.598437
2.626e-02,-431.562,494.844,-196.406,0.60625
2.628e-02,-433.906,497.5,-195.547,0.609375
2.630e-02,-426.953,493.125,-199.453,0.564062
2.632e-02,-423.281,492.422,-203.047,0.534375
2.634e-02,-421.641,491.25,-202.656,0.507812
2.636e-02,-423.438,493.125,-201.953,0.539062
2.638e-02,-424.453,496.484,-202.266,0.539062
2.640e-02,-425,496.094,-203.672,0.514062
2.642e-02,-422.266,493.281,-206.016,0.507812
2.644e-02,-420.625,494.062,-207.5,0.484375
2.646e-02,-418.125,492.656,-209.062,0.453125
2.648e-02,-413.359,493.281,-211.719,0.4125
2.650e-02,-413.125,496.094,-213.203,0.409375
2.652e-02,-418.203,500.859,-213.984,0.434375
2.654e-02,-420.938,503.516,-214.688,0.429688
2.656e-02,-415.781,501.484,-217.656,0.40625
2.658e-02,-413.75,501.875,-219.922,0.345312
2.660e-02,-413.516,501.172,-221.406,0.329687
2.662e-02,-413.047,503.594,-222.188,0.3125
2.664e-02,-412.812,502.344,-221.953,0.326562
2.666e-02,-410.703,497.344,-218.906,0.309375
2.668e-02,-405.859,493.828,-219.453,0.30625
2.670e-02,-402.891,493.594,-220.938,0.303125
2.672e-02,-396.953,493.125,-222.344,0.282812
2.674e-02,-398.516,493.359,-223.906,0.264062
2.676e-02,-403.75,497.578,-223.828,0.290625
2.678e-02,-408.281,501.094,-224.062,0.295312
2.680e-02,-405.469,498.906,-228.516,0.25625
2.682e-02,-401.484,501.641,-231.016,0.251562
2.684e-02,-400.156,502.656,-234.062,0.217187
2.686e-02,-397.031,502.344,-237.891,0.1875
2.688e-02,-396.406,503.906,-237.031,0.179688
2.690e-02,-395.312,500.078,-237.109,0.139062
2.692e-02,-392.656,500.312,-236.328,0.185937
2.694e-02,-392.344,498.047,-235.312,0.170312
2.696e-02,-390.234,495.625,-237.422,0.121875
2.698e-02,-393.672,497.344,-238.672,0.15
2.700e-02,-395.469,501.562,-240.234,0.135938
2.702e-02,-391.641,507.344,-245.547,0.0953125
2.704e-02,-390.859,508.594,-248.047,0.0578125
2.706e-02,-386.875,503.984,-246.953,0.0578125
2.708e-02,-383.438,501.562,-248.438,0.046875
2.710e-02,-386.094,503.125,-247.656,0.0671875
2.712e-02,-388.906,503.828,-246.016,0.05625
2.714e-02,-383.75,498.203,-247.891,0.03125
2.716e-02,-380.547,497.734,-250.312,0.00625
2.718e-02,-377.266,495.312,-251.875,-0.0375
2.720e-02,-372.109,493.828,-254.062,-0.0578125
2.722e-02,-373.047,496.328,-254.375,-0.034375
2.724e-02,-373.047,499.766,-254.844,-0.0296875
2.726e-02,-373.047,502.891,-257.656,-0.0453125
2.728e-02,-373.125,509.453,-262.422,-0.06875
2.730e-02,-374.609,510.703,-263.75,-0.0765625
2.732e-02,-375.625,509.141,-263.125,-0.059375
2.734e-02,-372.031,508.75,-265.156,-0.0859375
2.736e-02,-369.297,508.984,-269.922,-0.151563
2.738e-02,-369.844,510.547,-269.219,-0.153125
2.740e-02,-370.547,508.984,-268.203,-0.132812
2.742e-02,-373.125,508.047,-267.031,-0.114062
2.744e-02,-373.125,506.797,-265.703,-0.1125
2.746e-02,-368.281,506.641,-267.891,-0.13125
2.748e-02,-363.516,506.094,-271.484,-0.179688
2.750e-02,-367.109,508.672,-274.688,-0.184375
2.752e-02,-368.438,511.719,-275.938,-0.201563
2.754e-02,-363.281,507.344,-278.516,-0.25
2.756e-02,-358.203,508.594,-280.703,-0.275
2.758e-02,-357.188,507.266,-281.875,-0.325
2.760e-02,-355.859,505.312,-283.906,-0.35
2.762e-02,-358.438,507.734,-285.234,-0.34375
2.764e-02,-360.156,509.766,-282.422,-0.304688
2.766e-02,-354.297,505.547,-283.828,-0.317188
2.768e-02,-352.344,504.844,-285.469,-0.370313
2.770e-02,-350.234,502.266,-285.547,-0.390625
2.772e-02,-347.812,501.094,-287.578,-0.392188
2.774e-02,-345.859,502.5,-288.359,-0.39375
2.776e-02,-344.844,504.297,-291.328,-0.428125
2.778e-02,-344.375,508.359,-294.375,-0.439063
2.780e-02,-343.75,508.125,-297.578,-0.498438
2.782e-02,-343.203,509.766,-298.594,-0.471875
2.784e-02,-342.891,511.562,-297.578,-0.445312
2.786e-02,-344.219,509.844,-297.422,-0.454688
2.788e-02,-344.219,510.078,-297.5,-0.460938
2.790e-02,-345.234,511.484,-297.5,-0.453125
2.792e-02,-340.078,505,-301.25,-0.492188
2.794e-02,-336.016,506.328,-301.953,-0.485938
2.796e-02,-335.156,502.5,-301.25,-0.540625
2.798e-02,-331.172,500.234,-302.031,-0.548438
2.800e-02,-330.156,501.328,-303.75,-0.564063
2.802e-02,-328.516,503.281,-306.484,-0.589063
2.804e-02,-328.906,508.281,-308.047,-0.604688
2.806e-02,-330.156,508.359,-309.766,-0.635938
2.808e-02,-329.922,505.625,-310,-0.65625
2.810e-02,-330.859,506.953,-310.547,-0.595313
2.812e-02,-330.078,507.812,-308.359,-0.5625
2.814e-02,-328.438,506.328,-311.875,-0.590625
2.816e-02,-325.625,506.641,-315.703,-0.629688
2.818e-02,-325.469,513.203,-318.906,-0.65
2.820e-02,-326.172,512.891,-315.625,-0.615625
2.822e-02,-322.266,501.797,-310.547,-0.621875
2.824e-02,-314.141,493.672,-308.125,-0.65625
2.826e-02,-308.672,486.172,-306.719,-0.692188
2.828e-02,-300.938,478.672,-306.25,-0.746875
2.830e-02,-294.922,472.656,-307.812,-0.815625
2.832e-02,-292.891,470.547,-307.734,-0.796875
2.834e-02,-291.953,471.172,-307.031,-0.8
2.836e-02,-292.656,470.234,-310.078,-0.828125
2.838e-02,-292.891,474.922,-312.891,-0.821875
2.840e-02,-291.484,479.141,-317.656,-0.871875
2.842e-02,-290.156,483.906,-322.969,-0.898438
2.844e-02,-294.922,492.656,-327.812,-0.8375
2.846e-02,-300.781,499.766,-329.531,-0.840625
2.848e-02,-301.797,500.234,-333.203,-0.85625
2.850e-02,-303.438,504.609,-335.469,-0.88125
2.852e-02,-299.219,503.672,-336.172,-0.915625
2.854e-02,-293.281,501.328,-336.484,-0.953125
2.856e-02,-291.562,498.828,-336.797,-0.939063
2.858e-02,-293.047,498.828,-336.484,-0.939063
2.860e-02,-290.625,498.125,-339.062,-0.965625
2.862e-02,-288.203,499.453,-340.625,-1.00156
2.864e-02,-291.016,503.281,-341.172,-0.9875
2.866e-02,-295.781,507.266,-340.547,-0.965625
2.868e-02,-295,503.906,-342.422,-0.973438
2.870e-02,-294.688,505.312,-343.125,-0.973438
2.872e-02,-296.016,505.938,-342.812,-0.957813
2.874e-02,-292.578,506.016,-345.859,-0.98125
2.876e-02,-287.578,508.125,-353.047,-1.05313
2.878e-02,-283.828,510,-358.203,-1.11563
2.880e-02,-285.547,514.219,-359.688,-1.11094
2.882e-02,-287.109,513.281,-359.297,-1.1
2.884e-02,-288.438,515.781,-356.328,-1.06563
2.886e-02,-286.797,510.391,-353.125,-1.03125
2.888e-02,-280,503.203,-349.844,-1.02813
2.890e-02,-275.625,498.203,-346.328,-1.04219
2.892e-02,-269.844,490.703,-345.859,-1.07656
2.894e-02,-264.688,485.469,-347.031,-1.12031
2.896e-02,-262.656,485.781,-344.531,-1.10625
2.898e-02,-264.609,484.531,-344.922,-1.11094
2.900e-02,-266.719,487.891,-347.422,-1.10938
2.902e-02,-264.375,490.938,-351.797,-1.14062
2.904e-02,-260.547,495.859,-360.078,-1.21563
2.906e-02,-259.453,499.844,-367.422,-1.26719
2.908e-02,-264.375,507.734,-371.328,-1.27969
2.910e-02,-266.719,511.406,-376.641,-1.33906
2.912e-02,-264.531,510.781,-376.328,-1.32812
2.914e-02,-262.891,503.281,-370.312,-1.30469
2.916e-02,-258.516,497.031,-368.203,-1.3125
2.918e-02,-250.938,492.344,-370.078,-1.35938
2.920e-02,-247.891,488.984,-372.656,-1.41406
2.922e-02,-249.062,490.391,-372.578,-1.39531
2.924e-02,-252.266,493.281,-373.594,-1.40781
2.926e-02,-251.016,497.188,-376.406,-1.40938
2.928e-02,-248.516,502.188,-382.031,-1.46094
2.930e-02,-247.891,502.969,-387.656,-1.48438
2.932e-02,-248.594,502.656,-390,-1.49844
2.934e-02,-249.922,503.984,-389.609,-1.50313
2.936e-02,-247.266,499.531,-386.797,-1.48594
2.938e-02,-242.109,495.469,-385.938,-1.49844
2.940e-02,-239.688,492.266,-381.484,-1.48438
2.942e-02,-239.609,487.344,-377.578,-1.46406
2.944e-02,-241.172,486.484,-375.234,-1.46094
2.946e-02,-239.766,485.547,-376.953,-1.46875
2.948e-02,-235.938,486.797,-379.844,-1.50625
2.950e-02,-233.828,487.188,-384.844,-1.54531
2.952e-02,-236.562,492.422,-388.672,-1.55313
2.954e-02,-241.016,496.094,-389.297,-1.53281
2.956e-02,-241.484,498.125,-390.938,-1.51719
2.958e-02,-238.438,500.156,-392.5,-1.53906
2.960e-02,-239.375,502.578,-394.531,-1.54375
2.962e-02,-238.594,501.328,-394.531,-1.57812
2.964e-02,-232.969,497.188,-395.859,-1.59063
2.966e-02,-229.844,497.812,-396.484,-1.575
2.968e-02,-229.844,496.328,-396.094,-1.6
2.970e-02,-228.203,495.312,-397.266,-1.61094
2.972e-02,-224.375,495.312,-401.641,-1.66719
2.974e-02,-221.25,496.094,-406.25,-1.71406
2.976e-02,-222.266,500.234,-406.797,-1.71563
2.978e-02,-219.609,496.641,-406.406,-1.7375
2.980e-02,-220.703,497.5,-406.328,-1.7
2.982e-02,-223.125,498.438,-404.688,-1.70469
2.984e-02,-222.734,497.891,-405.625,-1.70312
2.986e-02,-220.234,497.734,-411.797,-1.75
2.988e-02,-216.25,500.938,-419.766,-1.81719
2.990e-02,-212.031,501.797,-421.406,-1.8375
2.992e-02,-212.5,498.438,-417.969,-1.80938
2.994e-02,-210.703,498.125,-418.672,-1.83125
2.996e-02,-207.344,498.828,-421.484,-1.88906
2.998e-02,-206.953,497.422,-423.516,-1.92031
3.000e-02,-205.703,494.297,-422.344,-1.89531
3.002e-02,-204.844,495.156,-422.344,-1.89219
3.004e-02,-202.969,492.656,-422.188,-1.91875
3.006e-02,-198.203,490.938,-424.141,-1.97656
3.008e-02,-197.969,488.281,-427.969,-2.04844
3.010e-02,-199.375,492.422,-428.281,-2.01094
3.012e-02,-203.203,495.391,-426.484,-1.97344
3.014e-02,-203.828,496.719,-424.531,-1.96406
3.016e-02,-202.578,494.688,-424.531,-1.99375
3.018e-02,-203.594,495,-423.203,-1.975
3.020e-02,-202.578,495.781,-424.688,-1.96094
3.022e-02,-200.859,494.609,-426.797,-1.96875
3.024e-02,-196.406,488.203,-429.141,-2.01562
3.026e-02,-193.906,487.656,-429.453,-2.00156
3.028e-02,-194.219,486.875,-428.438,-1.98438
3.030e-02,-193.047,487.344,-428.203,-1.97969
3.032e-02,-191.328,487.266,-433.594,-2.0375
3.034e-02,-187.188,490,-438.828,-2.09375
3.036e-02,-184.453,490.391,-441.641,-2.13906
3.038e-02,-184.453,488.906,-443.203,-2.125
3.040e-02,-182.031,491.953,-445.938,-2.10625
3.042e-02,-180.078,489.531,-446.719,-2.15156
3.044e-02,-179.609,488.281,-445.156,-2.15781
3.046e-02,-178.516,487.344,-442.969,-2.14062
3.048e-02,-177.188,483.203,-443.594,-2.20469
3.050e-02,-176.875,481.484,-441.094,-2.18125
3.052e-02,-176.016,481.172,-438.203,-2.15938
3.054e-02,-174.766,479.922,-441.484,-2.20469
3.056e-02,-171.719,481.797,-445.312,-2.25469
3.058e-02,-169.297,484.062,-448.984,-2.26875
3.060e-02,-172.812,488.516,-450,-2.26406
3.062e-02,-174.062,486.172,-448.672,-2.26719
3.064e-02,-174.844,489.141,-449.141,-2.25313
3.066e-02,-171.016,483.828,-448.594,-2.27344
3.068e-02,-164.531,479.141,-450.781,-2.29688
3.070e-02,-161.094,477.422,-450.859,-2.31563
3.072e-02,-159.141,474.141,-452.656,-2.34375
3.074e-02,-155.312,473.203,-452.891,-2.37344
3.076e-02,-153.594,472.969,-456.094,-2.42344
3.078e-02,-156.172,477.266,-460.234,-2.43125
3.080e-02,-158.516,480.469,-462.578,-2.45156
3.082e-02,-153.984,481.406,-467.109,-2.50625
3.084e-02,-147.344,481.797,-471.562,-2.54844
3.086e-02,-148.672,479.141,-470.781,-2.53438
3.088e-02,-148.828,477.578,-467.891,-2.49375
3.090e-02,-146.25,474.141,-464.844,-2.45938
3.092e-02,-146.562,473.281,-460.938,-2.45938
3.094e-02,-147.266,470.938,-459.844,-2.475
3.096e-02,-146.094,471.641,-460.703,-2.47813
3.098e-02,-144.141,472.969,-465,-2.52813
3.100e-02,-140.391,475.547,-469.922,-2.57812
3.102e-02,-133.359,471.641,-473.828,-2.64219
3.104e-02,-129.141,474.219,-475.391,-2.6375
3.106e-02,-131.172,475.547,-475.625,-2.60781
3.108e-02,-132.5,475.938,-475.938,-2.6125
3.110e-02,-132.188,476.719,-475.547,-2.625
3.112e-02,-130.469,472.5,-477.266,-2.63594
3.114e-02,-131.875,471.562,-477.344,-2.61875
3.116e-02,-132.109,466.953,-472.891,-2.6125
3.118e-02,-127.891,461.328,-466.719,-2.575
3.120e-02,-129.453,457.734,-460,-2.55469
3.122e-02,-128.438,453.438,-456.094,-2.53438
3.124e-02,-126.641,451.719,-456.25,-2.53281
