Model,DPO3014
Firmware Version,2.40

Waveform Type,ANALOG,,,
1.2904e-02,193.828,239.922,-555.078,-8.9125
1.2908e-02,192.656,236.641,-553.906,-8.9
1.2912e-02,192.656,234.922,-553.672,-8.91406
1.2916e-02,193.047,234.219,-552.734,-8.93281
1.2920e-02,194.688,233.828,-552.344,-8.94531
1.2924e-02,193.281,232.031,-550.625,-8.9125
1.2928e-02,194.688,231.797,-549.609,-8.90938
1.2932e-02,194.297,231.172,-550.234,-8.91406
1.2936e-02,197.656,229.531,-549.297,-8.93438
1.2940e-02,200.938,228.203,-552.734,-8.96719
1.2944e-02,200.078,227.578,-552.891,-8.95469
1.2948e-02,200.703,226.953,-552.734,-8.97344
1.2952e-02,199.688,225.781,-552.734,-8.97344
1.2956e-02,201.562,225.703,-553.047,-8.98594
1.2960e-02,200.078,225.938,-552.656,-8.99063
1.2964e-02,198.672,223.75,-552.109,-8.99531
1.2968e-02,199.297,222.656,-553.516,-9.01875
1.2972e-02,200.391,221.641,-553.672,-9.04375
1.2976e-02,201.797,222.5,-554.922,-9.05938
1.2980e-02,206.25,222.031,-559.141,-9.10313
1.2984e-02,207.266,222.5,-559.844,-9.08906
1.2988e-02,206.875,223.047,-559.453,-9.08906
1.2992e-02,207.422,224.297,-560,-9.13594
1.2996e-02,208.203,223.281,-561.25,-9.1375
1.3000e-02,210.234,223.672,-563.203,-9.16406
1.3004e-02,210.859,225.156,-562.266,-9.18594
1.3008e-02,210.547,223.906,-563.906,-9.17813
1.3012e-02,212.344,223.125,-563.516,-9.22656
1.3016e-02,213.125,221.016,-563.516,-9.23438
1.3020e-02,214.922,220.078,-564.844,-9.25938
1.3024e-02,215.938,220.078,-560.469,-9.2625
1.3028e-02,215.547,217.656,-561.484,-9.27969
1.3032e-02,216.797,216.562,-561.797,-9.27969
1.3036e-02,217.656,216.016,-561.484,-9.30781
1.3040e-02,218.828,216.016,-560.156,-9.29844
1.3044e-02,221.094,214.766,-557.109,-9.32031
1.3048e-02,220.859,213.125,-557.344,-9.31094
1.3052e-02,221.016,210.938,-558.125,-9.27813
1.3056e-02,223.047,211.328,-558.438,-9.32031
1.3060e-02,225.312,211.328,-558.75,-9.33125
1.3064e-02,227.188,211.094,-558.594,-9.32344
1.3068e-02,225.781,210.312,-559.141,-9.31875
1.3072e-02,225.703,209.219,-559.844,-9.29844
1.3076e-02,225.156,210.234,-558.359,-9.28594
1.3080e-02,222.891,210.078,-554.141,-9.29219
1.3084e-02,222.109,208.281,-555.391,-9.25469
1.3088e-02,220.703,208.906,-554.688,-9.22969
1.3092e-02,220.703,208.281,-553.906,-9.19375
1.3096e-02,220.234,208.516,-553.125,-9.16875
1.3100e-02,220.859,208.906,-555.078,-9.16875
1.3104e-02,220.859,210.703,-553.906,-9.16563
1.3108e-02,220.391,211.25,-553.359,-9.13281
1.3112e-02,219.062,212.109,-552.266,-9.1125
1.3116e-02,218.438,211.953,-551.016,-9.09688
1.3120e-02,216.016,212.266,-548.672,-9.12969
1.3124e-02,213.359,209.922,-548.984,-9.125
1.3128e-02,214.141,208.516,-549.062,-9.125
1.3132e-02,213.594,209.297,-548.984,-9.12344
1.3136e-02,212.891,207.422,-549.844,-9.10313
1.3140e-02,215.312,209.531,-548.594,-9.12969
1.3144e-02,216.406,208.906,-548.047,-9.12344
1.3148e-02,216.562,208.828,-549.297,-9.12031
1.3152e-02,217.969,206.797,-549.219,-9.14531
1.3156e-02,218.438,205.469,-549.609,-9.14062
1.3160e-02,220.703,206.172,-550.312,-9.17656
1.3164e-02,222.422,205.469,-551.094,-9.19844
1.3168e-02,224.531,204.375,-551.719,-9.20156
1.3172e-02,225.938,203.125,-551.484,-9.20938
1.3176e-02,228.125,201.406,-553.047,-9.25
1.3180e-02,231.406,199.922,-557.109,-9.2875
1.3184e-02,234.297,200.312,-557.969,-9.34844
1.3188e-02,235.469,200.156,-557.578,-9.38125
1.3192e-02,236.484,199.297,-558.594,-9.37656
1.3196e-02,238.281,199.688,-559.375,-9.40469
1.3200e-02,237.734,198.516,-556.953,-9.4375
1.3204e-02,236.328,197.344,-554.688,-9.47031
1.3208e-02,234.297,195.703,-556.094,-9.48906
1.3212e-02,236.25,194.609,-557.578,-9.4625
1.3216e-02,237.5,194.062,-557.969,-9.47344
1.3220e-02,238.125,193.828,-556.719,-9.44844
1.3224e-02,238.125,194.219,-556.328,-9.47344
1.3228e-02,238.125,191.953,-556.719,-9.45781
1.3232e-02,238.672,191.25,-555.938,-9.44531
1.3236e-02,237.891,190.234,-554.766,-9.42031
1.3240e-02,237.5,188.906,-553.75,-9.40938
1.3244e-02,237.734,187.891,-554.531,-9.42031
1.3248e-02,240.156,188.203,-552.734,-9.4125
1.3252e-02,239.922,188.594,-551.328,-9.37188
1.3256e-02,239.375,186.172,-551.25,-9.36094
1.3260e-02,241.953,185.312,-552.031,-9.36406
1.3264e-02,241.953,185.156,-550.625,-9.35156
1.3268e-02,241.328,184.297,-549.688,-9.30781
1.3272e-02,240.547,182.891,-547.969,-9.30625
1.3276e-02,238.906,182.031,-547.969,-9.30781
1.3280e-02,237.656,182.422,-546.172,-9.28281
1.3284e-02,236.25,183.125,-541.953,-9.29844
1.3288e-02,234.688,182.422,-542.109,-9.26719
1.3292e-02,234.219,182.109,-542.109,-9.28594
1.3296e-02,234.219,181.094,-542.188,-9.27188
1.3300e-02,233.281,179.766,-542.578,-9.25469
1.3304e-02,234.844,179.766,-542.969,-9.28594
1.3308e-02,237.344,179.844,-541.953,-9.29219
1.3312e-02,239.766,179.766,-541.719,-9.28594
1.3316e-02,240.391,178.75,-541.562,-9.3
1.3320e-02,241.797,178.047,-542.188,-9.34375
1.3324e-02,244.609,176.406,-542.344,-9.36875
1.3328e-02,245.469,174.922,-542.969,-9.40156
1.3332e-02,247.5,172.734,-543.359,-9.41406
1.3336e-02,249.297,171.484,-544.609,-9.47031
1.3340e-02,252.5,170.625,-547.188,-9.44844
1.3344e-02,256.016,171.328,-546.797,-9.49531
1.3348e-02,256.641,170.234,-547.578,-9.53125
1.3352e-02,258.203,171.25,-548.047,-9.53594
1.3356e-02,260.469,170.625,-548.672,-9.5625
1.3360e-02,259.688,170.938,-550,-9.57031
1.3364e-02,258.203,169.297,-548.828,-9.5875
1.3368e-02,260.859,168.281,-550.625,-9.62813
1.3372e-02,262.031,166.562,-551.328,-9.66563
1.3376e-02,262.5,165.781,-553.125,-9.725
1.3380e-02,263.672,164.844,-554.766,-9.7625
1.3384e-02,265.156,163.359,-555.938,-9.75938
1.3388e-02,266.094,165.234,-556.406,-9.80625
1.3392e-02,266.562,166.25,-556.797,-9.80625
1.3396e-02,264.766,165.547,-557.969,-9.79844
1.3400e-02,265.078,166.797,-557.578,-9.7875
1.3404e-02,264.062,166.406,-559.453,-9.72656
1.3408e-02,264.141,167.266,-557.578,-9.72656
1.3412e-02,264.531,167.656,-555.781,-9.70625
1.3416e-02,264.766,166.016,-553.906,-9.69219
1.3420e-02,264.531,163.516,-553.672,-9.66406
1.3424e-02,263.359,163.125,-550,-9.65625
1.3428e-02,263.516,161.172,-547.578,-9.64062
1.3432e-02,263.047,160.469,-545.234,-9.64062
1.3436e-02,262.344,159.531,-544.375,-9.6125
1.3440e-02,259.844,158.125,-543.359,-9.55469
1.3444e-02,259.062,158.125,-539.688,-9.55938
1.3448e-02,258.047,156.484,-539.141,-9.54375
1.3452e-02,257.812,155.859,-538.047,-9.55156
1.3456e-02,256.797,154.609,-538.672,-9.54375
1.3460e-02,257.969,153.828,-537.422,-9.49844
1.3464e-02,257.578,153.359,-536.797,-9.49063
1.3468e-02,257.422,151.562,-536.484,-9.48281
1.3472e-02,258.203,151.016,-535.391,-9.48125
1.3476e-02,260.312,151.172,-535.078,-9.50156
1.3480e-02,261.094,149.922,-535.859,-9.53438
1.3484e-02,261.641,148.359,-535.781,-9.48906
1.3488e-02,263.906,148.984,-535.859,-9.52656
1.3492e-02,265.078,146.719,-536.25,-9.53594
1.3496e-02,267.812,145.469,-536.406,-9.57031
1.3500e-02,269.609,143.672,-539.531,-9.575
1.3504e-02,271.484,143.828,-540.312,-9.57656
1.3508e-02,273.672,143.906,-540.312,-9.61094
1.3512e-02,275.078,142.656,-540.469,-9.625
1.3516e-02,274.922,143.047,-539.531,-9.64375
1.3520e-02,276.094,142.891,-540.156,-9.64062
1.3524e-02,274.531,142.656,-539.062,-9.65781
1.3528e-02,274.922,140.781,-539.531,-9.70469
1.3532e-02,275.078,141.016,-540.938,-9.74219
1.3536e-02,278.359,141.797,-542.5,-9.775
1.3540e-02,281.641,139.766,-545.234,-9.80625
1.3544e-02,282.812,140,-547.578,-9.84375
1.3548e-02,283.359,140.469,-548.047,-9.85156
1.3552e-02,284.062,141.016,-549.453,-9.9
1.3556e-02,285,142.656,-550.859,-9.92031
1.3560e-02,286.719,142.656,-553.75,-9.92188
1.3564e-02,284.453,144.453,-553.281,-9.93594
1.3568e-02,284.219,143.906,-554.062,-9.925
1.3572e-02,287.109,144.453,-554.922,-9.97344
1.3576e-02,287.266,143.281,-554.922,-9.97656
1.3580e-02,289.531,143.203,-557.578,-9.98125
1.3584e-02,290.078,142.812,-555.547,-10.0063
1.3588e-02,290.156,139.609,-556.562,-9.99375
1.3592e-02,291.094,139.453,-556.328,-10.0266
1.3596e-02,291.953,138.984,-557.109,-10.0094
1.3600e-02,293.594,138.984,-558.75,-10.0109
1.3604e-02,293.828,140.391,-556.094,-10.0141
1.3608e-02,293.828,138.984,-555.391,-9.98594
1.3612e-02,294.141,138.828,-554.922,-10.0016
1.3616e-02,295.547,137.188,-554.766,-10.0172
1.3620e-02,296.641,135.156,-556.172,-10.0141
1.3624e-02,296.406,134.297,-551.328,-10.0188
1.3628e-02,296.406,131.094,-551.328,-10.0141
1.3632e-02,296.875,129.609,-550.234,-10.0031
1.3636e-02,297.266,129.688,-547.812,-10.0109
1.3640e-02,296.875,128.281,-547.188,-10.0016
1.3644e-02,294.844,127.656,-545.781,-9.97813
1.3648e-02,295.156,125.938,-545.391,-9.96094
1.3652e-02,294.219,125.234,-544.766,-9.94063
1.3656e-02,295.156,125.391,-543.516,-9.96875
1.3660e-02,297.266,124.531,-546.641,-9.97031
1.3664e-02,299.062,125.156,-545.938,-9.95312
1.3668e-02,298.906,125.391,-544.531,-9.94844
1.3672e-02,297.266,124.766,-545.156,-9.93594
1.3676e-02,297.812,127.031,-544.531,-9.96875
1.3680e-02,299.609,127.422,-544.609,-9.97344
1.3684e-02,295.625,127.266,-542.891,-9.9625
1.3688e-02,295,128.438,-543.359,-9.9625
1.3692e-02,295,128.438,-544.141,-9.95
1.3696e-02,296.406,128.281,-545.156,-9.96563
1.3700e-02,296.797,128.047,-546.016,-9.99688
1.3704e-02,297.656,127.266,-546.797,-10.0141
1.3708e-02,298.047,127.266,-548.438,-10.0312
1.3712e-02,298.203,126.641,-549.297,-10.0594
1.3716e-02,298.438,126.562,-550.859,-10.0844
1.3720e-02,301.328,126.406,-554.062,-10.1359
1.3724e-02,305,126.562,-554.766,-10.1609
1.3728e-02,304.688,124.531,-554.766,-10.125
1.3732e-02,306.172,123.359,-554.375,-10.1391
1.3736e-02,307.031,121.484,-554.922,-10.1734
1.3740e-02,310.781,119.531,-556.719,-10.2063
1.3744e-02,311.484,119.453,-552.891,-10.2219
1.3748e-02,311.484,116.875,-552.656,-10.2063
1.3752e-02,312.656,113.438,-553.125,-10.2047
1.3756e-02,315.156,113.75,-552.656,-10.2656
1.3760e-02,314.844,112.734,-551.875,-10.2781
1.3764e-02,314.141,111.719,-549.062,-10.2531
1.3768e-02,313.438,110.938,-550.078,-10.2656
1.3772e-02,313.906,109.141,-550.859,-10.2734
1.3776e-02,316.328,109.531,-549.844,-10.3219
1.3780e-02,317.969,108.516,-549.844,-10.2984
1.3784e-02,318.906,107.656,-549.688,-10.3219
1.3788e-02,318.906,105.703,-549.844,-10.3219
1.3792e-02,317.891,105.312,-549.219,-10.2578
1.3796e-02,317.5,106.094,-549.062,-10.2672
1.3800e-02,317.891,106.094,-551.016,-10.2297
1.3804e-02,316.328,106.094,-549.062,-10.2203
1.3808e-02,315.078,106.875,-546.641,-10.1688
1.3812e-02,312.656,105.859,-544.141,-10.1531
1.3816e-02,312.031,104.609,-542.188,-10.0844
1.3820e-02,310.859,102.812,-539.688,-10.0828
1.3824e-02,308.203,101.562,-534.375,-10.0906
1.3828e-02,306.016,97.9688,-533.047,-10.0703
1.3832e-02,305.312,96.7188,-532.422,-10.0094
1.3836e-02,305.156,94.0625,-530,-9.94063
1.3840e-02,307.344,93.125,-527.344,-9.92813
1.3844e-02,307.188,91.7188,-526.25,-9.92031
1.3848e-02,307.734,89.2188,-523.672,-9.89531
1.3852e-02,308.594,88.3594,-522.031,-9.87656
1.3856e-02,308.438,86.0156,-520.781,-9.875
1.3860e-02,312.031,83.125,-522.188,-9.88438
1.3864e-02,313.438,82.5,-520.234,-9.87656
1.3868e-02,313.672,80.9375,-519.375,-9.85938
1.3872e-02,313.438,79.9219,-518.125,-9.84844
1.3876e-02,312.656,79.2188,-516.172,-9.82344
1.3880e-02,312.5,79.8438,-514.766,-9.82656
1.3884e-02,310,79.4531,-511.484,-9.81875
1.3888e-02,308.594,76.7969,-511.641,-9.775
1.3892e-02,309.766,74.7656,-511.406,-9.775
1.3896e-02,310.469,74.4531,-512.422,-9.79375
1.3900e-02,311.641,73.4375,-515.938,-9.77969
1.3904e-02,313.281,74.2188,-515.469,-9.79375
1.3908e-02,313.516,74.4531,-514.766,-9.78594
1.3912e-02,312.656,75,-514.531,-9.76562
1.3916e-02,312.656,75.1562,-514.688,-9.77969
1.3920e-02,311.016,75.2344,-515.078,-9.73906
1.3924e-02,311.406,77.5,-511.641,-9.74688
1.3928e-02,311.641,78.2812,-513.047,-9.75469
1.3932e-02,310.469,78.5156,-513.906,-9.73438
1.3936e-02,310.391,79.5312,-513.75,-9.73906
1.3940e-02,311.25,80.3125,-515.938,-9.79531
1.3944e-02,311.484,80.4688,-516.484,-9.78594
1.3948e-02,311.875,81.7188,-517.109,-9.82656
1.3952e-02,311.094,80.8594,-518.516,-9.81875
1.3956e-02,311.797,81.7188,-520.156,-9.86094
1.3960e-02,312.891,81.4844,-521.797,-9.86406
1.3964e-02,314.844,81.875,-522.266,-9.90469
1.3968e-02,317.188,82.5,-523.438,-9.91719
1.3972e-02,318.203,82.2656,-524.922,-9.94219
1.3976e-02,319.609,80.7031,-526.875,-9.99063
1.3980e-02,320.625,81.5625,-528.984,-10.0219
1.3984e-02,322.812,81.3281,-529.375,-10.0266
1.3988e-02,326.016,82.9688,-530.938,-10.0984
1.3992e-02,327.656,82.1094,-532.188,-10.1453
1.3996e-02,328.906,81.4844,-533.75,-10.1938
1.4000e-02,329.062,81.25,-532.812,-10.25
1.4004e-02,332.109,79.0625,-534.062,-10.2875
1.4008e-02,333.75,78.5156,-534.766,-10.3359
1.4012e-02,334.844,78.4375,-535.859,-10.3828
1.4016e-02,336.25,78.5156,-536.875,-10.4094
1.4020e-02,338.906,75.7812,-540.156,-10.3797
1.4024e-02,341.094,76.0156,-539.062,-10.4297
1.4028e-02,341.328,74.2188,-540.078,-10.4297
1.4032e-02,339.922,72.7344,-539.453,-10.4656
1.4036e-02,340.547,70.1562,-536.797,-10.4609
1.4040e-02,340.312,67.3438,-536.641,-10.3891
1.4044e-02,340.859,66.25,-532.031,-10.3766
1.4048e-02,341.875,65.4688,-531.953,-10.3563
1.4052e-02,341.094,64.6094,-529.531,-10.2906
1.4056e-02,339.922,62.1875,-527.5,-10.2781
1.4060e-02,337.812,60.5469,-525.859,-10.1969
1.4064e-02,336.016,60.9375,-521.562,-10.1641
1.4068e-02,335.156,59.2188,-518.594,-10.1484
1.4072e-02,332.969,57.1875,-517.969,-10.1313
1.4076e-02,331.406,55.9375,-515.703,-10.0703
1.4080e-02,331.719,55.5469,-514.766,-10.0141
1.4084e-02,331.719,53.9062,-512.422,-9.99375
1.4088e-02,332.422,53.4375,-511.25,-10.0141
1.4092e-02,331.719,52.8906,-510.234,-9.98594
1.4096e-02,332.109,50.4688,-509.688,-9.96094
1.4100e-02,332.344,48.3594,-508.203,-9.95312
1.4104e-02,332.344,47.3438,-507.031,-9.92813
1.4108e-02,333.75,46.7969,-506.641,-9.94219
1.4112e-02,334.609,45.3906,-505.391,-9.94219
1.4116e-02,335.859,44.2969,-503.984,-9.9375
1.4120e-02,337.812,42.7344,-506.562,-9.94219
1.4124e-02,337.891,41.4844,-506.562,-9.94531
1.4128e-02,339.844,41.3281,-505.391,-9.9375
1.4132e-02,339.062,41.0938,-504.297,-9.95
1.4136e-02,339.453,40.8594,-505.938,-9.97031
1.4140e-02,338.828,40.8594,-505.391,-9.94063
1.4144e-02,338.047,42.1094,-503.359,-9.95625
1.4148e-02,337.031,41.875,-503.75,-9.91563
1.4152e-02,338.438,43.3594,-502.109,-9.95
1.4156e-02,339.297,42.7344,-502.969,-9.96875
1.4160e-02,339.844,43.3594,-504.297,-9.98281
1.4164e-02,341.094,43.9062,-503.906,-9.97656
1.4168e-02,341.953,43.6719,-505.391,-10.0109
1.4172e-02,343.359,43.75,-506.016,-10.0875
1.4176e-02,344.141,44.5312,-507.969,-10.1453
1.4180e-02,343.906,42.5,-509.375,-10.1359
1.4184e-02,345.781,42.3438,-511.406,-10.1531
1.4188e-02,346.562,41.9531,-513.047,-10.1891
1.4192e-02,348.594,42.8906,-514.062,-10.2328
1.4196e-02,350,42.6562,-516.094,-10.2828
1.4200e-02,352.031,42.1094,-517.734,-10.3156
1.4204e-02,353.906,41.4844,-518.828,-10.3234
1.4208e-02,355.781,41.6406,-521.016,-10.375
1.4212e-02,358.125,41.6406,-522.656,-10.3875
1.4216e-02,359.844,41.6406,-524.297,-10.4359
1.4220e-02,364.062,40.625,-527.734,-10.4781
1.4224e-02,365.625,41.3281,-529.766,-10.4938
1.4228e-02,366.25,41.4844,-529.375,-10.5375
1.4232e-02,366.953,39.2969,-530.547,-10.5875
1.4236e-02,367.656,39.0625,-528.984,-10.6031
1.4240e-02,365.859,38.0469,-526.719,-10.5906
1.4244e-02,361.25,36.5625,-522.188,-10.5719
1.4248e-02,361.797,34.5312,-521.875,-10.5094
1.4252e-02,362.266,34.6094,-520.234,-10.45
1.4256e-02,363.672,33.5938,-518.359,-10.4438
1.4260e-02,362.656,32.5,-516.562,-10.3969
1.4264e-02,362.422,31.4844,-516.953,-10.3891
1.4268e-02,362.188,29.6875,-516.094,-10.3641
1.4272e-02,363.203,29.6875,-515.078,-10.4078
1.4276e-02,361.406,28.75,-515.156,-10.3922
1.4280e-02,361.016,27.1094,-514.688,-10.4328
1.4284e-02,362.656,25.625,-514.453,-10.4125
1.4288e-02,362.266,24.6875,-513.75,-10.4125
1.4292e-02,364.062,23.4375,-513.047,-10.4484
1.4296e-02,365.625,22.9688,-513.516,-10.4781
1.4300e-02,367.344,21.6406,-516.328,-10.4688
1.4304e-02,367.891,22.1875,-516.484,-10.4859
1.4308e-02,367.109,20.3906,-516.562,-10.4781
1.4312e-02,367.344,20.7812,-517.188,-10.4859
1.4316e-02,368.125,21.5625,-517.188,-10.4906
1.4320e-02,368.984,21.4062,-519.609,-10.4734
1.4324e-02,368.125,23.3594,-517.578,-10.5109
1.4328e-02,366.641,21.7969,-518.359,-10.4813
1.4332e-02,366.25,21.5625,-518.516,-10.4734
1.4336e-02,368.516,21.1719,-518.125,-10.4734
1.4340e-02,368.281,20.1562,-517.188,-10.4531
1.4344e-02,367.891,19.5312,-513.281,-10.45
1.4348e-02,367.344,17.7344,-513.125,-10.4578
1.4352e-02,366.484,15.9375,-514.062,-10.4563
1.4356e-02,368.75,16.9531,-512.891,-10.4578
1.4360e-02,369.688,14.2969,-512.109,-10.4531
1.4364e-02,370.781,12.8125,-511.094,-10.4688
1.4368e-02,371.719,10.4688,-511.25,-10.4688
1.4372e-02,371.328,7.1875,-511.641,-10.4844
1.4376e-02,373.75,8.35938,-511.406,-10.5266
1.4380e-02,377.266,5.54688,-514.297,-10.5453
1.4384e-02,378.906,5.70312,-514.141,-10.5719
1.4388e-02,380.859,4.92188,-514.141,-10.5797
1.4392e-02,382.188,5.15625,-514.297,-10.6
1.4396e-02,381.875,5.3125,-515.312,-10.6234
1.4400e-02,382.188,6.32812,-515.781,-10.6391
1.4404e-02,380.859,7.57812,-513.047,-10.6734
1.4408e-02,380.469,5.78125,-514.766,-10.6875
1.4412e-02,381.328,5.39062,-514.922,-10.6922
1.4416e-02,381.484,6.17188,-516.328,-10.7281
1.4420e-02,381.094,7.73438,-513.906,-10.7656
1.4424e-02,382.5,8.4375,-514.062,-10.7625
1.4428e-02,381.172,6.95312,-514.688,-10.8141
1.4432e-02,380.938,6.40625,-516.172,-10.8422
1.4436e-02,380.547,5.78125,-517.812,-10.8766
1.4440e-02,382.109,5.3125,-520.859,-10.8906
1.4444e-02,382.578,5.07812,-521.406,-10.8641
1.4448e-02,383.594,5.07812,-520.625,-10.8188
1.4452e-02,384.219,4.76562,-517.734,-10.7734
1.4456e-02,384.375,3.90625,-515.703,-10.775
1.4460e-02,383.984,2.73438,-514.688,-10.7422
1.4464e-02,382.578,1.32812,-510.078,-10.725
1.4468e-02,381.875,-2.57812,-508.047,-10.6938
1.4472e-02,380.938,-6.48438,-506.797,-10.6734
1.4476e-02,380.703,-7.5,-506.172,-10.6672
1.4480e-02,382.5,-10.5469,-509.375,-10.6266
1.4484e-02,384.609,-11.1719,-506.172,-10.6203
1.4488e-02,385,-13.125,-504.922,-10.5797
1.4492e-02,384.375,-14.2188,-504.375,-10.5297
1.4496e-02,383.984,-12.9688,-503.516,-10.5219
1.4500e-02,384.609,-13.3594,-502.266,-10.4844
1.4504e-02,382.891,-11.9531,-498.828,-10.4703
1.4508e-02,381.172,-12.5,-498.047,-10.425
1.4512e-02,380.469,-14.2188,-499.297,-10.4375
1.4516e-02,380.938,-13.3594,-499.453,-10.4156
1.4520e-02,382.109,-14.6094,-498.438,-10.4094
1.4524e-02,382.578,-12.7344,-497.891,-10.4328
1.4528e-02,382.969,-11.9531,-497.656,-10.4578
1.4532e-02,382.344,-12.5,-497.656,-10.425
1.4536e-02,381.562,-11.9531,-497.891,-10.425
1.4540e-02,383.594,-11.3281,-498.828,-10.4938
1.4544e-02,386.406,-11.1719,-498.906,-10.4859
1.4548e-02,388.203,-11.7188,-499.844,-10.5094
1.4552e-02,389.062,-12.1094,-500.547,-10.5297
1.4556e-02,389.688,-13.5156,-501.875,-10.5266
1.4560e-02,392.734,-14.1406,-504.922,-10.575
1.4564e-02,394.922,-13.9062,-503.984,-10.6125
1.4568e-02,395.078,-14.6094,-505,-10.6516
1.4572e-02,396.797,-16.5625,-505,-10.6766
1.4576e-02,397.812,-18.8281,-505.312,-10.6938
1.4580e-02,401.016,-22.0312,-507.188,-10.7203
1.4584e-02,402.031,-21.0156,-504.141,-10.7734
1.4588e-02,402.891,-21.875,-503.906,-10.7453
1.4592e-02,403.672,-23.125,-503.125,-10.7703
1.4596e-02,403.438,-23.5156,-503.75,-10.7938
1.4600e-02,401.641,-24.6875,-504.375,-10.8063
1.4604e-02,402.031,-23.75,-501.328,-10.8344
1.4608e-02,401.797,-25.7812,-502.109,-10.8625
1.4612e-02,400.391,-26.4062,-503.516,-10.8719
1.4616e-02,401.406,-26.3281,-504.297,-10.8922
1.4620e-02,400.781,-26.9531,-501.719,-10.9109
1.4624e-02,401.484,-28.2031,-502.578,-10.9438
1.4628e-02,400.469,-28.75,-501.484,-10.9641
1.4632e-02,399.609,-29.4531,-502.109,-10.9406
1.4636e-02,400.391,-29.6094,-501.719,-10.9453
1.4640e-02,401.172,-31.0156,-503.906,-10.9172
1.4644e-02,402.188,-31.4062,-504.375,-10.9047
1.4648e-02,403.438,-32.4219,-503.281,-10.8797
1.4652e-02,402.812,-32.4219,-501.094,-10.8234
1.4656e-02,402.422,-34.0625,-498.672,-10.7688
1.4660e-02,401.484,-35.3125,-495.781,-10.7047
1.4664e-02,399.766,-36.0938,-490.156,-10.6594
1.4668e-02,399.844,-38.9844,-487.5,-10.6078
1.4672e-02,400.234,-39.5312,-485.859,-10.5594
1.4676e-02,398.75,-42.4219,-485.078,-10.4969
1.4680e-02,400.859,-45.4688,-485.703,-10.4703
1.4684e-02,401.641,-46.4062,-483.828,-10.4234
1.4688e-02,402.891,-48.9062,-483.594,-10.4156
1.4692e-02,401.484,-49.9219,-481.172,-10.3688
1.4696e-02,401.641,-50.0781,-480.625,-10.4125
1.4700e-02,400.859,-50.1562,-479.922,-10.4125
1.4704e-02,398.984,-49.9219,-476.328,-10.3625
1.4708e-02,398.359,-50.7031,-475.859,-10.3688
1.4712e-02,398.75,-49.9219,-475.078,-10.3672
1.4716e-02,398.359,-50.1562,-474.688,-10.3359
1.4720e-02,396.797,-50.5469,-475.469,-10.2938
1.4724e-02,395.938,-49.9219,-474.844,-10.3516
1.4728e-02,397.109,-50.7812,-475.938,-10.3672
1.4732e-02,397.188,-50.5469,-475.703,-10.3641
1.4736e-02,396.797,-51.5625,-476.562,-10.3641
1.4740e-02,396.094,-52.5,-476.875,-10.3688
1.4744e-02,398.125,-51.7188,-476.562,-10.3953
1.4748e-02,399.219,-50.4688,-477.109,-10.4
1.4752e-02,400.156,-49.2969,-477.734,-10.4094
1.4756e-02,400.781,-49.6875,-478.984,-10.4297
1.4760e-02,400.625,-49.9219,-479.375,-10.4203
1.4764e-02,401.172,-48.125,-479.609,-10.4609
1.4768e-02,402.422,-49.5312,-481.016,-10.4891
1.4772e-02,403.047,-50.3125,-482.188,-10.5266
1.4776e-02,403.828,-50.3125,-482.422,-10.5516
1.4780e-02,403.047,-49.7656,-480.547,-10.575
1.4784e-02,403.047,-50.1562,-482.422,-10.575
1.4788e-02,404.922,-50.7812,-484.062,-10.6188
1.4792e-02,407.578,-50.7031,-484.219,-10.6594
1.4796e-02,406.953,-49.4531,-484.453,-10.6734
1.4800e-02,408.359,-50.7812,-487.656,-10.6891
1.4804e-02,409.609,-52.9688,-489.688,-10.6875
1.4808e-02,411.797,-52.3438,-489.922,-10.7219
1.4812e-02,412.812,-53.75,-488.516,-10.7047
1.4816e-02,412.656,-56.1719,-487.734,-10.6922
1.4820e-02,413.594,-57.0312,-486.016,-10.6875
1.4824e-02,411.641,-59.4531,-481.641,-10.6641
1.4828e-02,410.938,-62.6562,-480.391,-10.6484
1.4832e-02,412.188,-64.9219,-480.156,-10.6594
1.4836e-02,413.984,-66.0156,-479.766,-10.6609
1.4840e-02,415.625,-68.0469,-481.641,-10.6641
1.4844e-02,417.031,-69.4531,-480.547,-10.6438
1.4848e-02,416.641,-70.8594,-479.922,-10.6438
1.4852e-02,418.438,-71.4062,-478.906,-10.6328
1.4856e-02,418.047,-70.3906,-477.969,-10.6203
1.4860e-02,417.109,-70.0781,-477.5,-10.5859
1.4864e-02,415.234,-68.0469,-474.531,-10.5797
1.4868e-02,413.594,-69.0625,-475.078,-10.5547
1.4872e-02,413.984,-69.375,-475.547,-10.5672
1.4876e-02,414.062,-69.375,-475.469,-10.5719
1.4880e-02,415.234,-69.8438,-478.516,-10.5469
1.4884e-02,417.109,-68.2031,-478.984,-10.5422
1.4888e-02,417.109,-68.9844,-477.734,-10.5875
1.4892e-02,417.656,-69.4531,-477.344,-10.5953
1.4896e-02,419.766,-70,-475.703,-10.5984
1.4900e-02,420.938,-70.3906,-474.297,-10.575
1.4904e-02,418.672,-70.8594,-471.641,-10.5672
1.4908e-02,418.125,-73.4375,-471.797,-10.5906
1.4912e-02,418.672,-74.9219,-471.406,-10.5656
1.4916e-02,420.703,-75.8594,-471.641,-10.6078
1.4920e-02,423.125,-78.5156,-475.078,-10.6078
